date,open,low,high,close,volume,changeClosePercent
2025-08-27 15:59:00,207.58,207.41,207.63,207.42,454295,-0.07707871663937826
2025-08-27 15:58:00,207.6,207.51,207.61,207.58,165931,-0.009633911368012171
2025-08-27 15:57:00,207.61,207.59,207.7,207.6,139437,0.004817187725802974
2025-08-27 15:56:00,207.66,207.59,207.68,207.59,158271,-0.033708947317723226
2025-08-27 15:55:00,207.83,207.63,207.97,207.66,219664,-0.08179762305731142
2025-08-27 15:54:00,207.93,207.74,207.96,207.83,159461,-0.038478187677348785
2025-08-27 15:53:00,207.89,207.84,207.97,207.91,158847,0.004810004810007484
2025-08-27 15:52:00,207.83,207.82,207.94,207.9,94946,0.033681374200056347
2025-08-27 15:51:00,207.8,207.75,207.91,207.83,120031,0.00481185641421078
2025-08-27 15:50:00,207.79,207.79,207.95,207.82,104616,0.014437653400078965
2025-08-27 15:49:00,207.73,207.69,207.81,207.79,49447,0.024068547222477754
2025-08-27 15:48:00,207.69,207.68,207.74,207.74,42447,0.028890600924502685
2025-08-27 15:47:00,207.74,207.68,207.8,207.68,45623,-0.02406970586819046
2025-08-27 15:46:00,207.83,207.71,207.84,207.73,50873,-0.04811624885725507
2025-08-27 15:45:00,207.74,207.72,207.83,207.83,54516,0.03369272237196963
2025-08-27 15:44:00,207.67,207.66,207.79,207.76,44699,0.04333798815427947
2025-08-27 15:43:00,207.67,207.65,207.7,207.67,40666,0.0
2025-08-27 15:42:00,207.57,207.57,207.68,207.67,37247,0.04817651876474205
2025-08-27 15:41:00,207.51,207.49,207.57,207.57,36935,0.0240940632228126
2025-08-27 15:40:00,207.54,207.46,207.56,207.52,32727,-0.014454348349790536
2025-08-27 15:39:00,207.52,207.49,207.57,207.55,32375,0.019276179461247267
2025-08-27 15:38:00,207.43,207.42,207.56,207.51,52179,0.033744697261850476
2025-08-27 15:37:00,207.4,207.39,207.46,207.44,41963,0.03858024691356654
2025-08-27 15:36:00,207.34,207.31,207.37,207.36,51786,0.019293845263379517
2025-08-27 15:35:00,207.19,207.19,207.33,207.32,40622,0.06274434094308834
2025-08-27 15:34:00,207.26,207.15,207.27,207.19,33338,-0.028950542822681058
2025-08-27 15:33:00,207.21,207.2,207.25,207.25,30898,0.01930408764054814
2025-08-27 15:32:00,207.18,207.17,207.24,207.21,36074,0.01448016217782122
2025-08-27 15:31:00,207.14,207.14,207.19,207.18,27681,0.014482259232440065
2025-08-27 15:30:00,207.09,207.09,207.16,207.15,30159,0.02897291032883942
2025-08-27 15:29:00,207.1,207.06,207.1,207.09,28403,-0.009656704166871588
2025-08-27 15:28:00,207.11,207.08,207.14,207.11,19909,0.004828585224547766
2025-08-27 15:27:00,207.1,207.05,207.12,207.1,19530,0.0048288183881251
2025-08-27 15:26:00,207.16,207.08,207.16,207.09,24659,-0.04344048653345256
2025-08-27 15:25:00,207.09,207.09,207.18,207.18,29411,0.04829051574271048
2025-08-27 15:24:00,207.09,207.07,207.12,207.08,26783,0.00482928478293676
2025-08-27 15:23:00,207.1,207.07,207.13,207.07,26602,-0.009657636776283507
2025-08-27 15:22:00,207.01,207.01,207.1,207.09,48138,0.03864547606395874
2025-08-27 15:21:00,207.09,207.01,207.09,207.01,29817,-0.03863054710513403
2025-08-27 15:20:00,207.01,207.01,207.1,207.09,29021,0.03864547606395874
2025-08-27 15:19:00,206.93,206.93,207.02,207.01,34459,0.03382622982506245
2025-08-27 15:18:00,206.86,206.86,206.94,206.94,24411,0.033837675835068914
2025-08-27 15:17:00,206.84,206.83,206.9,206.87,33196,0.014503964416934245
2025-08-27 15:16:00,206.82,206.77,206.87,206.84,34927,0.004834888555804717
2025-08-27 15:15:00,206.73,206.73,206.85,206.83,67782,0.05321207430342145
2025-08-27 15:14:00,206.82,206.72,206.82,206.72,33344,-0.058015857667759185
2025-08-27 15:13:00,206.66,206.62,206.89,206.84,26184,0.05804953560371029
2025-08-27 15:12:00,206.96,206.72,206.98,206.72,65711,-0.12561600154603614
2025-08-27 15:11:00,207.14,206.98,207.14,206.98,38734,-0.08688936088048216
2025-08-27 15:10:00,207.14,207.13,207.17,207.16,18662,0.004827419744146688
2025-08-27 15:09:00,207.18,207.15,207.21,207.15,29680,-0.024131274131267144
2025-08-27 15:08:00,207.2,207.19,207.24,207.2,16229,0.0
2025-08-27 15:07:00,207.24,207.2,207.27,207.2,21220,-0.014476668436036455
2025-08-27 15:06:00,207.29,207.23,207.29,207.23,17006,-0.024121960632961237
2025-08-27 15:05:00,207.24,207.23,207.31,207.28,54982,0.014475271411340529
2025-08-27 15:04:00,207.23,207.23,207.27,207.25,27329,0.014477367049514633
2025-08-27 15:03:00,207.21,207.21,207.24,207.22,10568,0.004826021910142586
2025-08-27 15:02:00,207.16,207.16,207.23,207.21,19150,0.02896451846488013
2025-08-27 15:01:00,207.12,207.09,207.17,207.15,20701,0.014484356894550743
2025-08-27 15:00:00,207.12,207.08,207.14,207.12,18796,0.009657170449073327
2025-08-27 14:59:00,207.15,207.08,207.17,207.1,41676,-0.028963120293490352
2025-08-27 14:58:00,207.09,207.09,207.16,207.16,24009,0.038632412594163945
2025-08-27 14:57:00,207.09,207.08,207.13,207.08,15495,-0.009657170449051122
2025-08-27 14:56:00,207.12,207.1,207.16,207.1,16477,-0.014483657606334521
2025-08-27 14:55:00,207.11,207.07,207.14,207.13,16763,0.009656704166860486
2025-08-27 14:54:00,207.02,207.0,207.11,207.11,32562,0.043474060477244336
2025-08-27 14:53:00,207.1,206.97,207.12,207.02,67246,-0.038628681796226694
2025-08-27 14:52:00,207.1,207.09,207.13,207.1,44419,0.0
2025-08-27 14:51:00,207.14,207.1,207.15,207.1,15456,-0.009656237929711597
2025-08-27 14:50:00,207.15,207.12,207.19,207.12,21574,-0.014482259232440065
2025-08-27 14:49:00,207.17,207.15,207.17,207.15,14181,-0.009653907419016061
2025-08-27 14:48:00,207.19,207.14,207.19,207.17,19818,0.0
2025-08-27 14:47:00,207.07,207.07,207.17,207.17,20721,0.04346146416842611
2025-08-27 14:46:00,207.13,207.08,207.15,207.08,17219,-0.01931247585940099
2025-08-27 14:45:00,207.08,207.06,207.12,207.12,28968,0.024146423914617188
2025-08-27 14:44:00,207.1,207.05,207.12,207.07,19792,-0.009657636776283507
2025-08-27 14:43:00,207.16,207.09,207.16,207.09,23463,-0.038615629676108654
2025-08-27 14:42:00,207.19,207.17,207.2,207.17,30243,-0.009652975529717
2025-08-27 14:41:00,207.16,207.16,207.22,207.19,16581,0.024138263976070107
2025-08-27 14:40:00,207.21,207.14,207.21,207.14,50054,-0.033782153370987
2025-08-27 14:39:00,207.26,207.21,207.26,207.21,12317,-0.024124288333482458
2025-08-27 14:38:00,207.18,207.18,207.28,207.26,31223,0.028957528957529455
2025-08-27 14:37:00,207.2,207.18,207.22,207.2,34594,0.0
2025-08-27 14:36:00,207.23,207.2,207.26,207.2,14853,-0.01930129318665763
2025-08-27 14:35:00,207.23,207.19,207.25,207.24,23778,0.009651578033009756
2025-08-27 14:34:00,207.21,207.19,207.23,207.22,18299,0.004826021910142586
2025-08-27 14:33:00,207.24,207.2,207.26,207.21,18510,-0.014475969889982121
2025-08-27 14:32:00,207.2,207.2,207.24,207.24,18589,0.019305019305027038
2025-08-27 14:31:00,207.21,207.17,207.23,207.2,15600,-0.009651578033009756
2025-08-27 14:30:00,207.25,207.16,207.26,207.22,50276,-0.014475271411340529
2025-08-27 14:29:00,207.27,207.24,207.29,207.25,16537,-0.009649249770837809
2025-08-27 14:28:00,207.34,207.23,207.34,207.27,45756,-0.04340277777777901
2025-08-27 14:27:00,207.29,207.28,207.37,207.36,31949,0.028943560057892448
2025-08-27 14:26:00,207.34,207.28,207.36,207.3,20472,-0.019291984180569433
2025-08-27 14:25:00,207.41,207.34,207.41,207.34,23457,-0.03856908687686067
2025-08-27 14:24:00,207.44,207.41,207.44,207.42,20020,-0.004820903437308122
2025-08-27 14:23:00,207.4,207.39,207.44,207.43,20463,0.004821135859622849
2025-08-27 14:22:00,207.43,207.39,207.43,207.42,21216,0.0
2025-08-27 14:21:00,207.45,207.42,207.45,207.42,15713,-0.019280825219325504
2025-08-27 14:20:00,207.49,207.46,207.49,207.46,18012,0.0
2025-08-27 14:19:00,207.42,207.42,207.46,207.46,20873,0.019284543438446988
2025-08-27 14:18:00,207.45,207.38,207.45,207.42,23973,-0.019280825219325504
2025-08-27 14:17:00,207.45,207.43,207.47,207.46,24946,0.0
2025-08-27 14:16:00,207.46,207.45,207.49,207.46,17719,0.009641342074817594
2025-08-27 14:15:00,207.48,207.43,207.49,207.44,13312,-0.028915662650608187
2025-08-27 14:14:00,207.48,207.46,207.55,207.5,32743,0.004819509373943376
2025-08-27 14:13:00,207.41,207.39,207.49,207.49,23227,0.04339440694309804
2025-08-27 14:12:00,207.24,207.23,207.4,207.4,37134,0.07720517274656391
2025-08-27 14:11:00,207.23,207.21,207.24,207.24,14154,-0.0048250904704394415
