date,open,low,high,close,volume,changeClosePercent
2025-09-03 15:59:00,238.04,238.04,238.48,238.48,1307006,0.18905180019324064
2025-09-03 15:58:00,238.0,237.78,238.04,238.03,831129,0.008403008276958168
2025-09-03 15:57:00,238.06,237.93,238.37,238.01,757335,-0.025202671483182115
2025-09-03 15:56:00,237.63,237.62,238.7,238.07,1612029,0.18516180616925393
2025-09-03 15:55:00,237.65,237.38,237.93,237.63,498568,-0.008415737429001702
2025-09-03 15:54:00,237.76,237.58,237.88,237.65,344389,-0.04626514131896853
2025-09-03 15:53:00,237.87,237.67,237.9,237.76,220746,-0.04624374658427355
2025-09-03 15:52:00,237.73,237.66,237.88,237.87,284461,0.058890337778150226
2025-09-03 15:51:00,237.82,237.73,237.84,237.73,205284,-0.037843747371968384
2025-09-03 15:50:00,237.87,237.73,237.95,237.82,356178,-0.01681661481545138
2025-09-03 15:49:00,237.83,237.77,237.86,237.86,171906,0.01261405205399413
2025-09-03 15:48:00,237.83,237.77,237.86,237.83,95749,-0.004204507231753141
2025-09-03 15:47:00,237.78,237.78,237.85,237.84,99122,0.029440215334153308
2025-09-03 15:46:00,237.78,237.74,237.81,237.77,111365,0.0
2025-09-03 15:45:00,237.69,237.57,237.79,237.77,155221,0.03365728469855167
2025-09-03 15:44:00,237.63,237.61,237.73,237.69,100717,0.025249337204891198
2025-09-03 15:43:00,237.64,237.58,237.69,237.63,126471,-0.008415737429001702
2025-09-03 15:42:00,237.79,237.63,237.8,237.65,132538,-0.05887547836325169
2025-09-03 15:41:00,237.72,237.69,237.79,237.79,129299,0.03786285233486897
2025-09-03 15:40:00,237.53,237.53,237.72,237.7,168077,0.07578309195013233
2025-09-03 15:39:00,237.51,237.51,237.56,237.52,78956,0.004210349037947481
2025-09-03 15:38:00,237.53,237.51,237.58,237.51,76971,-0.008419989054020416
2025-09-03 15:37:00,237.49,237.49,237.59,237.53,93515,0.021054404581444253
2025-09-03 15:36:00,237.56,237.47,237.65,237.48,243103,-0.037883571157970586
2025-09-03 15:35:00,237.44,237.44,237.63,237.57,236951,0.054750673854453424
2025-09-03 15:34:00,237.38,237.36,237.44,237.44,94667,0.021062386789671983
2025-09-03 15:33:00,237.36,237.31,237.4,237.39,64773,0.012639029322536466
2025-09-03 15:32:00,237.36,237.28,237.41,237.36,98338,-0.008425309630122335
2025-09-03 15:31:00,237.32,237.29,237.4,237.38,115241,0.025282319231423322
2025-09-03 15:30:00,237.16,237.16,237.33,237.32,81530,0.06746500252994281
2025-09-03 15:29:00,237.25,237.15,237.25,237.16,82951,-0.03793466807165968
2025-09-03 15:28:00,237.32,237.25,237.35,237.25,98018,-0.033708338600269006
2025-09-03 15:27:00,237.34,237.33,237.45,237.33,129935,0.0
2025-09-03 15:26:00,237.35,237.29,237.42,237.33,117842,-0.00842637455233941
2025-09-03 15:25:00,237.26,237.26,237.38,237.35,122123,0.03793306920678585
2025-09-03 15:24:00,237.22,237.22,237.32,237.26,76972,0.016861984655580642
2025-09-03 15:23:00,237.2,237.16,237.23,237.22,75102,0.012648088030697835
2025-09-03 15:22:00,237.13,237.09,237.21,237.19,98030,0.025302576645724884
2025-09-03 15:21:00,237.08,237.07,237.17,237.13,67490,0.021089927450645973
2025-09-03 15:20:00,237.23,237.06,237.23,237.08,103136,-0.059016946294576655
2025-09-03 15:19:00,236.95,236.95,237.22,237.22,112147,0.10972316002699767
2025-09-03 15:18:00,236.93,236.89,236.96,236.96,63029,0.01688333614722204
2025-09-03 15:17:00,237.03,236.9,237.05,236.92,86354,-0.04640762772645246
2025-09-03 15:16:00,237.11,236.97,237.11,237.03,88883,-0.033739614524908035
2025-09-03 15:15:00,237.08,237.06,237.13,237.11,56792,0.0084356151672349
2025-09-03 15:14:00,237.16,237.08,237.17,237.09,51243,-0.02951593860684998
2025-09-03 15:13:00,237.07,237.07,237.2,237.16,62931,0.042183413481811094
2025-09-03 15:12:00,237.08,237.03,237.08,237.06,62634,-0.008435970980269492
