date,open,low,high,close,volume,changeClosePercent
2025-09-26 15:59:00,255.41,255.31,255.52,255.42,484618,0.00783085356304003
2025-09-26 15:58:00,255.33,255.26,255.43,255.4,231942,0.023498080990047576
2025-09-26 15:57:00,255.21,255.12,255.38,255.34,157644,0.05485893416927734
2025-09-26 15:56:00,255.36,254.93,255.46,255.2,249118,-0.06265664160401974
2025-09-26 15:55:00,255.34,255.23,255.38,255.36,183695,0.04701457451810054
2025-09-26 15:54:00,255.05,254.98,255.32,255.24,122326,0.0744951970201857
2025-09-26 15:53:00,255.0,254.9,255.06,255.05,140935,0.019607843137259273
2025-09-26 15:52:00,255.16,254.98,255.24,255.0,103403,-0.06270575325285632
2025-09-26 15:51:00,255.14,255.1,255.22,255.16,95327,0.011758711245257736
2025-09-26 15:50:00,255.26,255.06,255.28,255.13,89909,-0.06658832745789489
2025-09-26 15:49:00,255.27,255.21,255.35,255.3,55937,0.007834534628647916
2025-09-26 15:48:00,255.17,255.15,255.3,255.28,60370,0.039188024139824584
2025-09-26 15:47:00,255.14,255.12,255.21,255.18,53881,0.011757789535571384
2025-09-26 15:46:00,255.14,255.11,255.16,255.15,26382,0.003919416790787444
2025-09-26 15:45:00,255.17,255.11,255.19,255.14,38292,-0.011756867970369456
2025-09-26 15:44:00,255.16,255.11,255.24,255.17,58690,0.007838526357040188
2025-09-26 15:43:00,255.16,255.13,255.21,255.15,57644,-0.003919109578298663
2025-09-26 15:42:00,254.99,254.99,255.16,255.16,40008,0.0705937720605565
2025-09-26 15:41:00,255.07,254.96,255.07,254.98,96352,-0.039203387172659365
2025-09-26 15:40:00,255.12,255.05,255.16,255.08,46496,-0.015678896205706394
2025-09-26 15:39:00,255.11,255.07,255.15,255.12,46803,0.003919877699809504
2025-09-26 15:38:00,255.17,255.09,255.21,255.11,39139,-0.02351373594073891
2025-09-26 15:37:00,255.05,254.99,255.18,255.17,99541,0.043127107347284976
2025-09-26 15:36:00,255.12,255.04,255.13,255.06,62533,-0.02351834430855959
2025-09-26 15:35:00,255.22,255.12,255.27,255.12,65273,-0.031347962382444194
2025-09-26 15:34:00,255.32,255.2,255.37,255.2,73026,-0.046999843333861424
2025-09-26 15:33:00,255.33,255.28,255.35,255.32,30528,-0.00391650021541734
2025-09-26 15:32:00,255.33,255.29,255.36,255.33,60394,-0.0039163468316671946
2025-09-26 15:31:00,255.46,255.31,255.48,255.34,73749,-0.046974085962581125
2025-09-26 15:30:00,255.64,255.42,255.64,255.46,77560,-0.07432035986700836
2025-09-26 15:29:00,255.71,255.64,255.71,255.65,28490,-0.03128299378249988
2025-09-26 15:28:00,255.71,255.71,255.78,255.73,35937,0.007821360134530053
2025-09-26 15:27:00,255.77,255.69,255.77,255.71,40035,-0.03909151323246984
2025-09-26 15:26:00,255.67,255.67,255.83,255.81,55314,0.06258556620379885
2025-09-26 15:25:00,255.59,255.57,255.65,255.65,34316,0.023475096834779663
2025-09-26 15:24:00,255.69,255.58,255.7,255.59,33761,-0.0430191630817256
2025-09-26 15:23:00,255.63,255.63,255.7,255.7,29774,0.02738332746548
2025-09-26 15:22:00,255.65,255.63,255.68,255.63,34629,-0.007823195775480407
2025-09-26 15:21:00,255.65,255.57,255.65,255.65,37929,0.003911750899709965
2025-09-26 15:20:00,255.64,255.6,255.67,255.64,34399,-0.0039115978877402036
2025-09-26 15:19:00,255.66,255.62,255.69,255.65,45558,-0.00782258379942169
2025-09-26 15:18:00,255.67,255.61,255.7,255.67,41378,0.01173525269910769
2025-09-26 15:17:00,255.59,255.59,255.68,255.64,34696,0.019562580695642318
2025-09-26 15:16:00,255.55,255.55,255.64,255.59,44535,0.015652514185093835
2025-09-26 15:15:00,255.52,255.5,255.56,255.55,56271,0.00782686964349022
2025-09-26 15:14:00,255.67,255.53,255.68,255.53,51468,-0.05084878354063571
2025-09-26 15:13:00,255.69,255.63,255.69,255.66,44449,-0.015643332029724455
2025-09-26 15:12:00,255.76,255.68,255.77,255.7,27036,-0.019550342130991716
2025-09-26 15:11:00,255.75,255.72,255.79,255.75,39224,-0.003909915545818876
2025-09-26 15:10:00,255.75,255.69,255.79,255.76,41320,0.0
2025-09-26 15:09:00,255.78,255.72,255.81,255.76,48915,-0.00781921964188026
2025-09-26 15:08:00,255.85,255.78,255.88,255.78,39386,-0.031267099194876025
2025-09-26 15:07:00,255.91,255.82,255.93,255.86,36679,-0.019538118869910637
2025-09-26 15:06:00,256.16,255.91,256.16,255.91,62181,-0.09369510052702479
2025-09-26 15:05:00,256.06,256.04,256.17,256.15,37136,0.03514801218462704
2025-09-26 15:04:00,256.12,256.03,256.13,256.06,43257,-0.0234265188193028
2025-09-26 15:03:00,256.06,256.06,256.12,256.12,32110,0.019525910883744224
2025-09-26 15:02:00,256.06,256.02,256.08,256.07,34643,0.003905334687170914
2025-09-26 15:01:00,256.14,256.02,256.16,256.06,28968,-0.027329871549597318
2025-09-26 15:00:00,256.2,256.12,256.21,256.13,18535,-0.027322404371576958
2025-09-26 14:59:00,256.28,256.16,256.28,256.2,30600,-0.027314941272871263
2025-09-26 14:58:00,256.3,256.25,256.3,256.27,27899,-0.015606101985887744
2025-09-26 14:57:00,256.32,256.25,256.33,256.31,26885,-0.003901373283388132
2025-09-26 14:56:00,256.22,256.19,256.33,256.32,26094,0.035124692658938805
2025-09-26 14:55:00,256.18,256.16,256.25,256.23,34859,0.011709601873555187
2025-09-26 14:54:00,256.13,256.12,256.21,256.2,24953,0.011710973181866535
2025-09-26 14:53:00,256.16,256.11,256.2,256.17,28642,0.0078079250439344605
2025-09-26 14:52:00,256.15,256.09,256.17,256.15,20060,0.0
2025-09-26 14:51:00,256.16,256.06,256.17,256.15,26569,0.0
2025-09-26 14:50:00,256.21,256.1,256.21,256.15,23379,-0.027320271641573246
2025-09-26 14:49:00,256.2,256.18,256.25,256.22,30513,0.0078064012490441925
2025-09-26 14:48:00,256.15,256.13,256.2,256.2,32602,0.019519812609813947
2025-09-26 14:47:00,256.0,256.0,256.16,256.15,32190,0.06641143839360986
2025-09-26 14:46:00,256.18,255.98,256.18,255.98,42089,-0.07807010695605188
2025-09-26 14:45:00,256.31,256.14,256.34,256.18,45862,-0.05461922596753377
2025-09-26 14:44:00,256.42,256.32,256.43,256.32,37450,-0.04679457182966695
2025-09-26 14:43:00,256.45,256.42,256.53,256.44,30248,-0.003899395593676136
2025-09-26 14:42:00,256.58,256.45,256.58,256.45,27506,-0.050666458804271564
2025-09-26 14:41:00,256.52,256.5,256.58,256.58,37197,0.023389989084665608
2025-09-26 14:40:00,256.65,256.52,256.67,256.52,33816,-0.054546871347327386
2025-09-26 14:39:00,256.7,256.63,256.72,256.66,31743,-0.007791803023216026
2025-09-26 14:38:00,256.63,256.63,256.7,256.68,31427,0.007792410192464239
2025-09-26 14:37:00,256.53,256.53,256.66,256.66,23825,0.05457664119759009
2025-09-26 14:36:00,256.55,256.51,256.6,256.52,30822,-0.007796055196085394
2025-09-26 14:35:00,256.43,256.41,256.55,256.54,30622,0.03509456034316294
2025-09-26 14:34:00,256.45,256.41,256.46,256.45,20059,0.011699555416888607
2025-09-26 14:33:00,256.39,256.39,256.44,256.42,21884,0.011700924373037047
2025-09-26 14:32:00,256.38,256.36,256.46,256.39,29774,0.0
2025-09-26 14:31:00,256.54,256.37,256.55,256.39,46990,-0.06236601052427293
2025-09-26 14:30:00,256.57,256.55,256.62,256.55,30427,-0.0038977237293402744
2025-09-26 14:29:00,256.56,256.54,256.59,256.56,28911,0.003897875657754568
2025-09-26 14:28:00,256.65,256.54,256.65,256.55,28341,-0.042858256058608823
2025-09-26 14:27:00,256.65,256.63,256.71,256.66,26109,-0.007791803023216026
2025-09-26 14:26:00,256.65,256.65,256.75,256.68,39690,0.007792410192464239
2025-09-26 14:25:00,256.77,256.55,256.78,256.66,90947,-0.038946876460499436
2025-09-26 14:24:00,256.63,256.62,256.78,256.76,29678,0.05065658730467604
2025-09-26 14:23:00,256.57,256.56,256.66,256.63,28644,0.027284066105393023
2025-09-26 14:22:00,256.6,256.52,256.6,256.56,20105,-0.011691804045355081
2025-09-26 14:21:00,256.56,256.53,256.64,256.59,24101,0.0
2025-09-26 14:20:00,256.65,256.58,256.67,256.59,42572,-0.031168426384087233
2025-09-26 14:19:00,256.65,256.64,256.71,256.67,56998,0.011689526184555099
2025-09-26 14:18:00,256.59,256.57,256.65,256.64,34128,0.02338451944812192
2025-09-26 14:17:00,256.58,256.43,256.63,256.58,52501,0.007795447458680549
2025-09-26 14:16:00,256.5,256.46,256.59,256.56,44862,0.007796055196074292
2025-09-26 14:15:00,256.4,256.4,256.54,256.54,45776,0.05850462186514083
2025-09-26 14:14:00,256.34,256.26,256.4,256.39,24925,0.015603666861707666
2025-09-26 14:13:00,256.39,256.34,256.41,256.35,28624,-0.01170138076291849
2025-09-26 14:12:00,256.33,256.32,256.41,256.38,38027,0.031213421771347782
2025-09-26 14:11:00,256.27,256.23,256.32,256.3,29478,0.007803964413932718
2025-09-26 14:10:00,256.25,256.24,256.34,256.28,24021,0.0039021344675482794
2025-09-26 14:09:00,256.24,256.21,256.27,256.27,18016,0.011707773961910917
2025-09-26 14:08:00,256.26,256.17,256.29,256.24,31916,0.007805791897586012
2025-09-26 14:07:00,256.19,256.19,256.33,256.22,26444,0.01171005894065047
2025-09-26 14:06:00,256.21,256.16,256.3,256.19,28296,-0.003903200624510994
2025-09-26 14:05:00,256.39,256.19,256.44,256.2,44979,-0.07020828457757755
2025-09-26 14:04:00,256.23,256.23,256.4,256.38,46374,0.062446335180688095
2025-09-26 14:03:00,256.24,256.18,256.24,256.22,25789,0.00390304828072896
2025-09-26 14:02:00,256.2,256.19,256.34,256.21,43268,0.01561463090915538
