date,open,low,high,close,volume,changeClosePercent
2025-09-10 15:59:00,239.27,239.1,239.34,239.16,520984,-0.04597316838718113
2025-09-10 15:58:00,239.39,239.26,239.47,239.27,243256,-0.05012740715985009
2025-09-10 15:57:00,239.43,239.33,239.5,239.39,262871,-0.016706344234229675
2025-09-10 15:56:00,239.48,239.33,239.5,239.43,187482,-0.025053238131034217
2025-09-10 15:55:00,239.66,239.39,239.68,239.49,309183,-0.07093382291579742
2025-09-10 15:54:00,239.9,239.63,239.96,239.66,132939,-0.09587727708532112
2025-09-10 15:53:00,239.81,239.79,239.95,239.89,127009,0.029188558085224692
2025-09-10 15:52:00,239.78,239.72,239.82,239.82,114789,0.020853317762847823
2025-09-10 15:51:00,239.73,239.71,239.98,239.77,140150,0.008342022940577287
2025-09-10 15:50:00,240.02,239.69,240.26,239.75,239465,-0.11249062578119196
2025-09-10 15:49:00,240.07,239.99,240.19,240.02,111769,-0.012497396375754644
2025-09-10 15:48:00,240.02,240.01,240.13,240.05,105982,0.008332291796864233
2025-09-10 15:47:00,239.84,239.84,240.05,240.03,93104,0.08339240295207606
2025-09-10 15:46:00,239.87,239.79,239.9,239.83,50656,-0.008338544923902624
2025-09-10 15:45:00,239.93,239.78,239.95,239.85,75221,-0.03750937734433579
2025-09-10 15:44:00,239.9,239.8,239.94,239.94,74881,0.020842886322913756
2025-09-10 15:43:00,239.68,239.68,239.92,239.89,76365,0.09179288187926016
2025-09-10 15:42:00,239.68,239.58,239.68,239.67,66805,-0.008344111143565591
2025-09-10 15:41:00,239.47,239.45,239.72,239.69,99368,0.09186954524575963
2025-09-10 15:40:00,239.55,239.46,239.56,239.47,62969,-0.029222676797191482
2025-09-10 15:39:00,239.55,239.51,239.6,239.54,66467,0.0
2025-09-10 15:38:00,239.5,239.5,239.61,239.54,81618,0.020877698442522963
2025-09-10 15:37:00,239.46,239.46,239.57,239.49,54653,0.012528188423943654
2025-09-10 15:36:00,239.44,239.44,239.56,239.46,76434,0.012529758175672256
2025-09-10 15:35:00,239.29,239.29,239.44,239.43,37960,0.0710524116024569
2025-09-10 15:34:00,239.22,239.2,239.34,239.26,70297,0.012540233248348187
2025-09-10 15:33:00,239.32,239.23,239.35,239.23,38066,-0.02925198495613568
2025-09-10 15:32:00,239.04,239.04,239.3,239.3,75174,0.11714500878587941
2025-09-10 15:31:00,238.98,238.89,239.09,239.02,93319,0.02929483155473811
2025-09-10 15:30:00,238.86,238.84,238.96,238.95,87505,0.033491020220188794
