date,open,low,high,close,volume,changeClosePercent
2025-09-17 15:59:00,238.79,238.65,239.02,239.02,703383,0.10051093056371307
2025-09-17 15:58:00,238.73,238.71,238.79,238.78,306070,0.0251340482573692
2025-09-17 15:57:00,238.88,238.68,238.95,238.72,258734,-0.06279566291288452
2025-09-17 15:56:00,238.97,238.8,239.01,238.87,226680,-0.029296057587679947
2025-09-17 15:55:00,238.71,238.68,238.97,238.94,292778,0.09635122114699524
2025-09-17 15:54:00,238.57,238.56,238.92,238.71,228508,0.050295485980145216
2025-09-17 15:53:00,238.56,238.48,238.59,238.59,98562,0.012575452716290236
2025-09-17 15:52:00,238.8,238.56,238.8,238.56,119144,-0.10468573342824472
2025-09-17 15:51:00,238.92,238.8,238.94,238.81,92711,-0.05440696409140244
2025-09-17 15:50:00,238.84,238.65,238.95,238.94,160644,0.04605786542728474
2025-09-17 15:49:00,238.87,238.81,238.91,238.83,62934,-0.025116162250393703
2025-09-17 15:48:00,238.94,238.83,239.02,238.89,118297,0.00418620227728983
2025-09-17 15:47:00,238.69,238.67,238.91,238.88,86019,0.07540846250524424
2025-09-17 15:46:00,238.79,238.7,238.82,238.7,70946,-0.04187604690117919
2025-09-17 15:45:00,238.94,238.79,238.95,238.8,90891,-0.0711386366489486
2025-09-17 15:44:00,238.9,238.9,239.04,238.97,85085,0.025114059687747492
2025-09-17 15:43:00,238.97,238.83,239.0,238.91,75562,-0.029291154071464653
2025-09-17 15:42:00,239.03,238.93,239.06,238.98,73719,-0.01673500125513039
2025-09-17 15:41:00,239.1,239.02,239.11,239.02,127251,-0.03345880384775235
2025-09-17 15:40:00,239.05,238.93,239.11,239.1,80681,0.029285026984049445
2025-09-17 15:39:00,239.11,239.0,239.2,239.03,98760,-0.029276453366788857
2025-09-17 15:38:00,238.89,238.89,239.15,239.1,75397,0.0837170364168971
2025-09-17 15:37:00,239.14,238.9,239.21,238.9,73193,-0.09618199305816422
2025-09-17 15:36:00,239.09,239.04,239.24,239.13,78812,0.012547051442912682
2025-09-17 15:35:00,238.92,238.92,239.11,239.1,94795,0.07952785567786336
2025-09-17 15:34:00,238.84,238.78,238.91,238.91,88053,0.02093276396215593
