date,open,low,high,close,volume,changeClosePercent
2025-09-11 15:59:00,657.98,657.46,658.11,657.59,2473884,-0.05927231830754609
2025-09-11 15:58:00,658.07,657.92,658.08,657.98,901579,-0.013676356618597119
2025-09-11 15:57:00,657.93,657.92,658.11,658.07,776144,0.02127885945315544
2025-09-11 15:56:00,657.86,657.83,657.95,657.93,413504,0.010640561821650962
2025-09-11 15:55:00,658.14,657.85,658.21,657.86,627281,-0.04254413954477565
2025-09-11 15:54:00,657.97,657.97,658.15,658.14,422157,0.025837044242127405
2025-09-11 15:53:00,658.05,657.97,658.07,657.97,327943,-0.010637651206601983
2025-09-11 15:52:00,658.21,657.97,658.21,658.04,542400,-0.024308720753585256
2025-09-11 15:51:00,658.28,658.12,658.29,658.2,469897,-0.016709452993257656
2025-09-11 15:50:00,657.96,657.82,658.33,658.31,807150,0.048632957947680744
2025-09-11 15:49:00,657.95,657.94,658.02,657.99,210193,0.006079489322896592
2025-09-11 15:48:00,657.93,657.85,657.95,657.95,213974,0.0015198954312012347
2025-09-11 15:47:00,657.97,657.92,658.02,657.94,282784,-0.003039698461915208
2025-09-11 15:46:00,657.94,657.94,657.98,657.96,137968,0.0
2025-09-11 15:45:00,657.84,657.78,657.99,657.96,354153,0.016721137037323253
2025-09-11 15:44:00,657.83,657.81,657.88,657.85,117973,0.003040299165424365
2025-09-11 15:43:00,657.87,657.81,657.93,657.83,141784,-0.0060802286165895225
2025-09-11 15:42:00,657.94,657.84,657.96,657.87,185332,-0.010639268018364234
2025-09-11 15:41:00,657.98,657.93,658.0,657.94,93217,-0.006079212134102452
2025-09-11 15:40:00,658.06,657.97,658.1,657.98,180845,-0.010637489552456358
2025-09-11 15:39:00,658.12,658.05,658.16,658.05,305204,-0.01215565313844591
2025-09-11 15:38:00,658.08,658.08,658.16,658.13,178281,0.009117571079064746
2025-09-11 15:37:00,658.03,657.96,658.1,658.07,188030,0.004558993374281783
2025-09-11 15:36:00,657.98,657.94,658.07,658.04,258787,0.009118818201159229
2025-09-11 15:35:00,658.04,657.98,658.11,657.98,183672,-0.007598437761191512
2025-09-11 15:34:00,658.04,657.93,658.09,658.03,270030,-0.0030392827292780034
2025-09-11 15:33:00,657.95,657.95,658.1,658.05,185969,0.013678643078596231
2025-09-11 15:32:00,657.98,657.92,657.99,657.96,113197,-0.003039606067045675
2025-09-11 15:31:00,657.87,657.85,658.0,657.98,207029,0.015200340487631081
2025-09-11 15:30:00,657.75,657.74,657.9,657.88,232741,0.01976434815660344
2025-09-11 15:29:00,657.74,657.69,657.77,657.75,249957,0.0015203575881139741
2025-09-11 15:28:00,657.69,657.69,657.78,657.74,109698,0.009122977739939309
2025-09-11 15:27:00,657.74,657.68,657.76,657.68,158471,-0.007601903516651909
2025-09-11 15:26:00,657.77,657.7,657.77,657.73,180879,-0.004560934079300694
2025-09-11 15:25:00,657.72,657.72,657.82,657.76,162188,0.006081615277020447
2025-09-11 15:24:00,657.8,657.71,657.8,657.72,93854,-0.010641694157698112
2025-09-11 15:23:00,657.68,657.67,657.8,657.79,163391,0.015204731712503694
2025-09-11 15:22:00,657.67,657.65,657.72,657.69,91876,0.004561627588728356
2025-09-11 15:21:00,657.73,657.65,657.76,657.66,161709,-0.01064266492329935
2025-09-11 15:20:00,657.75,657.66,657.75,657.73,220928,-0.003040668947162928
2025-09-11 15:19:00,657.7,657.64,657.81,657.75,248878,0.004561211457754233
2025-09-11 15:18:00,657.62,657.62,657.72,657.72,124948,0.016727239549285677
2025-09-11 15:17:00,657.54,657.53,657.67,657.61,96160,0.01064574018312392
2025-09-11 15:16:00,657.55,657.54,657.6,657.54,93511,0.0015208431554336599
2025-09-11 15:15:00,657.56,657.5,657.6,657.53,188515,-0.004562321309076189
2025-09-11 15:14:00,657.59,657.52,657.6,657.56,97853,-0.006082725060840843
2025-09-11 15:13:00,657.64,657.56,657.65,657.6,69574,-0.004561835682670434
2025-09-11 15:12:00,657.59,657.57,657.63,657.63,240679,0.00456204379561953
2025-09-11 15:11:00,657.58,657.55,657.64,657.6,113041,0.00456225192755344
2025-09-11 15:10:00,657.47,657.4,657.59,657.57,172300,0.015209819459438556
2025-09-11 15:09:00,657.5,657.47,657.52,657.47,48315,-0.003041871359255044
2025-09-11 15:08:00,657.62,657.46,657.63,657.49,64513,-0.0182478976901157
2025-09-11 15:07:00,657.65,657.59,657.69,657.61,64879,-0.007602712647869492
2025-09-11 15:06:00,657.64,657.62,657.71,657.66,110078,0.0015205656504146958
2025-09-11 15:05:00,657.61,657.58,657.65,657.65,96321,0.004561905051536641
2025-09-11 15:04:00,657.63,657.59,657.67,657.62,166193,0.0
2025-09-11 15:03:00,657.59,657.56,657.66,657.62,86250,0.004562113170814008
2025-09-11 15:02:00,657.59,657.55,657.6,657.59,219655,0.0
2025-09-11 15:01:00,657.48,657.48,657.59,657.59,70253,0.015209356796308526
2025-09-11 15:00:00,657.52,657.43,657.54,657.49,137082,-0.0060833726217790485
2025-09-11 14:59:00,657.53,657.48,657.58,657.53,123222,0.0
2025-09-11 14:58:00,657.68,657.51,657.68,657.53,110121,-0.02280744434983717
2025-09-11 14:57:00,657.6,657.6,657.73,657.68,120934,0.012165450121637278
2025-09-11 14:56:00,657.59,657.54,657.61,657.6,184352,0.0015207043902787376
