date,open,low,high,close,volume,changeClosePercent
2025-08-27 15:59:00,230.75,230.43,230.8,230.44,523268,-0.1343445287107281
2025-08-27 15:58:00,230.75,230.71,230.81,230.75,197505,0.0043338822917515785
2025-08-27 15:57:00,230.8,230.73,230.82,230.74,148044,-0.02166471684214022
2025-08-27 15:56:00,230.79,230.79,230.84,230.79,144249,0.0
2025-08-27 15:55:00,230.82,230.67,230.86,230.79,169295,-0.012997140629067427
2025-08-27 15:54:00,230.88,230.79,230.9,230.82,151253,-0.025987525987525295
2025-08-27 15:53:00,230.75,230.74,230.9,230.88,138160,0.06067435208458871
2025-08-27 15:52:00,230.77,230.67,230.79,230.74,111079,0.0
2025-08-27 15:51:00,230.71,230.7,230.79,230.74,135243,0.00866851595007212
2025-08-27 15:50:00,230.81,230.72,230.88,230.72,152164,-0.013001083423613835
2025-08-27 15:49:00,230.49,230.48,230.76,230.75,109975,0.11280315848842815
2025-08-27 15:48:00,230.52,230.45,230.52,230.49,53713,-0.008676413170782826
2025-08-27 15:47:00,230.55,230.5,230.61,230.51,590033,-0.02168632893824185
2025-08-27 15:46:00,230.56,230.51,230.57,230.56,77789,-0.008673779165591089
2025-08-27 15:45:00,230.55,230.53,230.6,230.58,69951,0.013012361743647283
2025-08-27 15:44:00,230.51,230.51,230.56,230.55,51712,0.01735282634161006
2025-08-27 15:43:00,230.55,230.5,230.55,230.51,69993,-0.02168632893824185
2025-08-27 15:42:00,230.47,230.47,230.58,230.56,96426,0.03471017007983246
2025-08-27 15:41:00,230.42,230.39,230.49,230.48,70243,0.026039406301547885
2025-08-27 15:40:00,230.35,230.35,230.42,230.42,62054,0.02604618857440233
2025-08-27 15:39:00,230.34,230.32,230.4,230.36,46509,0.00868281670574067
2025-08-27 15:38:00,230.24,230.21,230.35,230.34,45582,0.04343293954134353
2025-08-27 15:37:00,230.38,230.23,230.38,230.24,61672,-0.0607691639899266
2025-08-27 15:36:00,230.38,230.37,230.42,230.38,48736,0.0
2025-08-27 15:35:00,230.33,230.29,230.39,230.38,51111,0.01736563341148134
2025-08-27 15:34:00,230.34,230.27,230.38,230.34,120768,0.004341596839307904
2025-08-27 15:33:00,230.32,230.3,230.35,230.33,46470,0.004341785342143467
2025-08-27 15:32:00,230.28,230.28,230.34,230.32,78832,0.021713640508957965
2025-08-27 15:31:00,230.2,230.19,230.28,230.27,74251,0.026063159723732632
2025-08-27 15:30:00,230.13,230.12,230.22,230.21,105428,0.03476296006605928
2025-08-27 15:29:00,230.1,230.07,230.16,230.13,92375,0.008691495371770941
2025-08-27 15:28:00,230.09,230.05,230.11,230.11,26987,0.013038942976351109
2025-08-27 15:27:00,230.08,230.07,230.12,230.08,29028,0.0
2025-08-27 15:26:00,230.07,230.07,230.12,230.08,37567,0.004346503238150667
2025-08-27 15:25:00,230.04,230.0,230.08,230.07,43068,0.00869376222558671
2025-08-27 15:24:00,230.1,230.04,230.1,230.05,30443,-0.017384501716710687
2025-08-27 15:23:00,230.1,230.08,230.13,230.09,30186,-0.004345936549321472
2025-08-27 15:22:00,230.01,230.01,230.11,230.1,47364,0.03912873353333346
2025-08-27 15:21:00,230.06,229.98,230.06,230.01,30629,-0.02173346083630401
2025-08-27 15:20:00,230.05,230.04,230.07,230.06,26461,0.004346881112793355
2025-08-27 15:19:00,230.02,229.99,230.08,230.05,34219,0.01739054823703956
2025-08-27 15:18:00,229.95,229.93,230.03,230.01,41724,0.030442724188906034
2025-08-27 15:17:00,229.92,229.88,229.97,229.94,36287,0.004349149741211811
2025-08-27 15:16:00,229.9,229.88,229.96,229.93,37928,0.013049151805133441
2025-08-27 15:15:00,229.77,229.76,229.9,229.9,39303,0.06093314763231383
2025-08-27 15:14:00,229.91,229.74,229.93,229.76,51381,-0.06089604175729679
2025-08-27 15:13:00,229.81,229.72,229.95,229.9,64904,0.03480985118788915
2025-08-27 15:12:00,229.96,229.81,230.0,229.82,95847,-0.060880153070108634
2025-08-27 15:11:00,230.02,229.95,230.03,229.96,33239,-0.026084688287975055
2025-08-27 15:10:00,230.04,229.99,230.04,230.02,36159,-0.008694140149534402
2025-08-27 15:09:00,229.97,229.97,230.08,230.04,43943,0.017391304347813552
2025-08-27 15:08:00,230.02,229.98,230.06,230.0,51720,-0.01304177715950594
2025-08-27 15:07:00,230.07,230.02,230.11,230.03,35613,-0.013040076501780185
2025-08-27 15:06:00,230.04,230.03,230.09,230.06,39695,0.01304177715950594
2025-08-27 15:05:00,230.06,230.01,230.08,230.03,30014,-0.017386012952580465
2025-08-27 15:04:00,230.1,230.04,230.1,230.07,35686,-0.017382990743564086
2025-08-27 15:03:00,230.09,230.09,230.12,230.11,18825,0.008692250858355344
2025-08-27 15:02:00,230.14,230.09,230.14,230.09,25112,-0.021725905970271242
2025-08-27 15:01:00,230.12,230.09,230.15,230.14,28925,0.00869111767771713
2025-08-27 15:00:00,230.15,230.1,230.15,230.12,30676,-0.013034977188786101
2025-08-27 14:59:00,230.18,230.14,230.2,230.15,29281,-0.013033278303931084
2025-08-27 14:58:00,230.13,230.1,230.18,230.18,35569,0.0217268500412926
2025-08-27 14:57:00,230.1,230.09,230.14,230.13,26933,0.01303780964798662
2025-08-27 14:56:00,230.11,230.09,230.13,230.1,32574,0.0
2025-08-27 14:55:00,230.1,230.08,230.12,230.1,24762,-0.004345747685896573
2025-08-27 14:54:00,230.1,230.09,230.13,230.11,24164,0.0
2025-08-27 14:53:00,230.14,230.1,230.14,230.11,21283,-0.008690740016503717
2025-08-27 14:52:00,230.17,230.13,230.19,230.13,37160,-0.02172213050656291
2025-08-27 14:51:00,230.22,230.17,230.24,230.18,31649,-0.017374685083826336
2025-08-27 14:50:00,230.24,230.21,230.29,230.22,30702,-0.0043434826043520225
2025-08-27 14:49:00,230.25,230.21,230.26,230.23,29630,-0.013028750108567966
2025-08-27 14:48:00,230.24,230.23,230.3,230.26,31540,0.004343105320292473
