date,open,low,high,close,volume,changeClosePercent
2025-09-03 15:59:00,643.07,643.06,643.73,643.62,2307302,0.08708363138743014
2025-09-03 15:58:00,643.1,642.97,643.11,643.06,1150236,-0.00777471972136512
2025-09-03 15:57:00,643.17,643.1,643.24,643.11,754793,-0.010883422992002956
2025-09-03 15:56:00,643.16,642.87,643.23,643.18,1026744,0.0031096461222679395
2025-09-03 15:55:00,643.0,642.98,643.28,643.16,968813,0.02488335925350249
2025-09-03 15:54:00,642.92,642.9,643.08,643.0,667857,0.01244322777329554
2025-09-03 15:53:00,643.0,642.78,643.03,642.92,453479,-0.012441679626751245
2025-09-03 15:52:00,642.86,642.82,643.03,643.0,466844,0.02177768098807764
2025-09-03 15:51:00,642.67,642.65,642.92,642.86,447663,0.031120654778593604
2025-09-03 15:50:00,642.56,642.51,642.87,642.66,642183,0.021789205005284806
2025-09-03 15:49:00,642.5,642.41,642.59,642.52,596022,0.004669333374840434
2025-09-03 15:48:00,642.44,642.34,642.56,642.49,345040,0.007782827968361161
2025-09-03 15:47:00,642.27,642.26,642.47,642.44,337199,0.028026033070727152
2025-09-03 15:46:00,642.29,642.19,642.3,642.26,313671,-0.004670787339045024
2025-09-03 15:45:00,642.19,642.04,642.35,642.29,460557,0.014014325755207224
2025-09-03 15:44:00,642.04,642.04,642.29,642.2,273737,0.02647851346511132
2025-09-03 15:43:00,641.98,641.98,642.1,642.03,234156,0.007788404623187972
2025-09-03 15:42:00,641.91,641.86,642.01,641.98,170217,0.012463000467377583
2025-09-03 15:41:00,641.85,641.8,641.97,641.9,172680,0.007789982083039604
2025-09-03 15:40:00,641.8,641.76,641.89,641.85,232247,0.010907164448892281
2025-09-03 15:39:00,641.73,641.68,641.84,641.78,161645,0.007791438767079661
2025-09-03 15:38:00,641.76,641.73,641.85,641.73,164131,-0.0046746447269985225
2025-09-03 15:37:00,641.63,641.61,641.77,641.76,133407,0.023378687988029334
2025-09-03 15:36:00,641.61,641.53,641.72,641.61,141264,-0.004675518982599769
2025-09-03 15:35:00,641.54,641.54,641.83,641.64,347558,0.015587492595936503
2025-09-03 15:34:00,641.46,641.43,641.57,641.54,186834,0.010912435499710327
2025-09-03 15:33:00,641.3,641.23,641.5,641.47,124775,0.028068424581717544
2025-09-03 15:32:00,641.29,641.27,641.41,641.29,125245,-0.0015593326056384527
2025-09-03 15:31:00,641.22,641.15,641.32,641.3,112918,0.012476217210921625
2025-09-03 15:30:00,641.04,641.01,641.24,641.22,165130,0.02963979844938791
2025-09-03 15:29:00,641.02,640.98,641.08,641.03,76896,0.001560013728130194
2025-09-03 15:28:00,641.11,641.02,641.15,641.02,87183,-0.015597704017966674
2025-09-03 15:27:00,641.08,641.08,641.21,641.12,84548,0.00779946027733569
2025-09-03 15:26:00,641.14,641.05,641.19,641.07,72315,-0.012477579349590151
2025-09-03 15:25:00,641.04,641.02,641.18,641.15,86355,0.015599407222532946
2025-09-03 15:24:00,640.97,640.96,641.08,641.05,149476,0.01092077755935339
2025-09-03 15:23:00,641.05,640.98,641.1,640.98,81066,-0.014039028499235329
2025-09-03 15:22:00,641.03,640.89,641.1,641.07,106598,0.004679895170367487
2025-09-03 15:21:00,640.86,640.86,641.1,641.04,108286,0.02652644061977849
2025-09-03 15:20:00,640.97,640.81,640.97,640.87,128992,-0.014041437843237414
2025-09-03 15:19:00,640.86,640.83,641.0,640.96,148011,0.015604032081895092
2025-09-03 15:18:00,640.76,640.73,640.88,640.86,114850,0.017167381974259044
2025-09-03 15:17:00,640.85,640.67,640.92,640.75,203197,-0.01560427557151245
2025-09-03 15:16:00,640.84,640.77,640.88,640.85,104600,-0.0031207577199765524
2025-09-03 15:15:00,640.73,640.73,640.89,640.87,73296,0.02028904079658389
2025-09-03 15:14:00,640.83,640.67,640.84,640.74,63892,-0.014044286316183818
2025-09-03 15:13:00,640.79,640.79,640.9,640.83,72497,0.004681647940096845
2025-09-03 15:12:00,640.76,640.72,640.84,640.8,53284,0.007803355442836946
2025-09-03 15:11:00,640.8,640.65,640.83,640.75,75976,-0.007802746566787366
2025-09-03 15:10:00,640.86,640.7,640.87,640.8,46513,-0.009362419249148157
2025-09-03 15:09:00,640.84,640.83,640.98,640.86,65849,0.004681428772057572
2025-09-03 15:08:00,640.87,640.79,640.9,640.83,71693,-0.0062415154399420025
2025-09-03 15:07:00,641.1,640.86,641.12,640.87,118093,-0.038994260044922235
2025-09-03 15:06:00,640.97,640.97,641.14,641.12,103383,0.021841555118728984
2025-09-03 15:05:00,640.89,640.89,641.04,640.98,63640,0.01872483849827411
2025-09-03 15:04:00,640.84,640.84,640.92,640.86,61792,0.0031209038137358647
2025-09-03 15:03:00,640.93,640.81,640.98,640.84,81691,-0.01404209508056864
2025-09-03 15:02:00,640.75,640.75,640.94,640.93,93570,0.029653213471902973
2025-09-03 15:01:00,640.58,640.57,640.76,640.74,143060,0.026538863824399073
2025-09-03 15:00:00,640.88,640.56,640.93,640.57,212076,-0.049930565307609864
2025-09-03 14:59:00,640.77,640.74,640.92,640.89,208615,0.017166578232785668
2025-09-03 14:58:00,640.75,640.72,640.83,640.78,73952,0.004682013265711049
2025-09-03 14:57:00,640.95,640.74,640.97,640.75,107787,-0.028084190161159484
2025-09-03 14:56:00,640.99,640.89,641.05,640.93,56081,-0.010920436817485335
2025-09-03 14:55:00,640.99,640.94,641.05,641.0,71262,0.001560086740814981
2025-09-03 14:54:00,641.03,640.92,641.04,640.99,45280,-0.001560062402494733
2025-09-03 14:53:00,641.08,640.9,641.08,641.0,73705,-0.014038590525511374
2025-09-03 14:52:00,640.86,640.84,641.13,641.09,163872,0.03588927378834761
2025-09-03 14:51:00,640.83,640.8,640.92,640.86,79032,0.006242002434375671
2025-09-03 14:50:00,640.94,640.79,641.03,640.82,116300,-0.018722501326173813
2025-09-03 14:49:00,640.94,640.92,641.02,640.94,49350,0.0
2025-09-03 14:48:00,641.05,640.89,641.07,640.94,97446,-0.015599650567810208
2025-09-03 14:47:00,641.07,641.01,641.11,641.04,75206,-0.006239470892877019
2025-09-03 14:46:00,641.17,641.08,641.27,641.08,116218,-0.014036838903863647
2025-09-03 14:45:00,641.09,641.03,641.2,641.17,19724,0.012478747133770618
2025-09-03 14:44:00,641.05,641.01,641.16,641.09,119778,0.006239762889026501
2025-09-03 14:43:00,640.82,640.71,641.08,641.05,185761,0.03589151399767676
2025-09-03 14:42:00,640.71,640.7,640.88,640.82,133645,0.017168453746618795
2025-09-03 14:41:00,640.65,640.55,640.81,640.71,125987,0.009365488176071857
2025-09-03 14:40:00,640.52,640.47,640.66,640.65,134971,0.02185758223915979
2025-09-03 14:39:00,640.61,640.46,640.67,640.51,151116,-0.01404932875429532
2025-09-03 14:38:00,640.75,640.54,640.75,640.6,75581,-0.02341006632852194
2025-09-03 14:37:00,640.71,640.68,640.81,640.75,94368,0.014048012986611624
2025-09-03 14:36:00,640.96,640.63,640.96,640.66,116040,-0.0436858364277648
2025-09-03 14:35:00,640.96,640.9,641.04,640.94,83452,-0.006240444319627336
2025-09-03 14:34:00,640.91,640.84,641.04,640.98,93731,0.012482446559536342
2025-09-03 14:33:00,640.78,640.77,640.96,640.9,98682,0.018727176253952038
2025-09-03 14:32:00,640.75,640.67,640.83,640.78,77626,0.010925379656923084
2025-09-03 14:31:00,640.97,640.71,641.01,640.71,75927,-0.04212299915753448
2025-09-03 14:30:00,641.11,640.8,641.11,640.98,25886,-0.02339619110008906
2025-09-03 14:29:00,641.07,641.07,641.21,641.13,57373,0.010919414719379184
2025-09-03 14:28:00,641.26,641.04,641.26,641.06,68018,-0.03118859744878355
2025-09-03 14:27:00,641.19,641.1,641.29,641.26,210409,0.009357454772285223
2025-09-03 14:26:00,641.19,641.05,641.23,641.2,198048,0.0015596001185391728
2025-09-03 14:25:00,640.92,640.81,641.22,641.19,112906,0.04524886877830259
2025-09-03 14:24:00,641.06,640.78,641.12,640.9,82430,-0.024958662215701644
2025-09-03 14:23:00,640.94,640.91,641.14,641.06,143661,0.018722501326151608
2025-09-03 14:22:00,640.96,640.76,640.96,640.94,68865,-0.0031203195207107903
2025-09-03 14:21:00,640.86,640.85,641.02,640.96,71570,0.017164703128669245
2025-09-03 14:20:00,640.96,640.85,641.04,640.85,82038,-0.010921799912610997
2025-09-03 14:19:00,640.93,640.9,641.06,640.92,65647,0.0015602814747772698
2025-09-03 14:18:00,641.09,640.91,641.16,640.91,82350,-0.032755178437737786
2025-09-03 14:17:00,641.02,641.01,641.14,641.12,86896,0.020281127630705775
2025-09-03 14:16:00,640.87,640.78,641.07,640.99,117418,0.01716389963799525
2025-09-03 14:15:00,641.05,640.82,641.08,640.88,100445,-0.029637949053928914
2025-09-03 14:14:00,640.92,640.92,641.19,641.07,89018,0.023403856955650504
2025-09-03 14:13:00,640.84,640.83,641.0,640.92,58538,0.017165774566563208
2025-09-03 14:12:00,640.86,640.74,640.99,640.81,126332,-0.006241710228616082
2025-09-03 14:11:00,640.81,640.79,640.94,640.85,56713,0.006242099842390658
2025-09-03 14:10:00,640.92,640.78,641.01,640.81,93546,-0.01872279344078409
2025-09-03 14:09:00,640.8,640.79,641.0,640.93,117022,0.02184803133631341
2025-09-03 14:08:00,640.99,640.74,641.05,640.79,140164,-0.0327613104524227
2025-09-03 14:07:00,641.02,640.87,641.1,641.0,75530,-0.0015600380649294365
2025-09-03 14:06:00,640.72,640.64,641.05,641.01,132632,0.046823055672606806
2025-09-03 14:05:00,640.91,640.71,640.97,640.71,95829,-0.031205629495545395
2025-09-03 14:04:00,640.84,640.79,641.03,640.91,117920,0.009362565342896367
2025-09-03 14:03:00,641.03,640.78,641.05,640.85,102195,-0.026520233378046765
2025-09-03 14:02:00,641.0,640.9,641.15,641.02,104273,0.0046802602224671475
2025-09-03 14:01:00,640.56,640.56,641.07,640.99,270267,0.0671287623329686
2025-09-03 14:00:00,640.98,640.55,640.99,640.56,369375,-0.0639655522099436
2025-09-03 13:59:00,640.89,640.89,641.06,640.97,119419,0.012482641326916344
2025-09-03 13:58:00,640.98,640.84,640.98,640.89,230107,-0.010921118322526624
2025-09-03 13:57:00,640.86,640.86,641.05,640.96,110543,0.015604032081895092
2025-09-03 13:56:00,641.19,640.71,641.19,640.86,168454,-0.05302557704305322
2025-09-03 13:55:00,641.18,641.08,641.23,641.2,66280,0.006238692370086341
2025-09-03 13:54:00,641.25,641.14,641.32,641.16,49780,-0.014035087719299622
2025-09-03 13:53:00,641.42,641.22,641.45,641.25,75469,-0.028062298302222732
2025-09-03 13:52:00,641.57,641.38,641.62,641.43,86583,-0.0218214692083607
2025-09-03 13:51:00,641.2,641.2,641.68,641.57,140268,0.054583450297873704
2025-09-03 13:50:00,641.36,641.14,641.37,641.22,101961,-0.020269743509782057
2025-09-03 13:49:00,641.44,641.27,641.44,641.35,88215,-0.015589679632088682
2025-09-03 13:48:00,641.27,641.19,641.46,641.45,114989,0.028069299982846907
2025-09-03 13:47:00,640.97,640.97,641.34,641.27,194019,0.048364952571144926
2025-09-03 13:46:00,640.85,640.68,641.04,640.96,265065,0.018725422882459597
2025-09-03 13:45:00,641.23,640.63,641.24,640.84,454425,-0.057703404500863975
