date,open,low,high,close,volume,changeClosePercent
2025-09-23 15:59:00,254.27,254.22,254.52,254.51,763246,0.09045147081956362
2025-09-23 15:58:00,254.31,254.25,254.35,254.28,286300,-0.015728216420252128
2025-09-23 15:57:00,254.22,254.19,254.34,254.32,243051,0.039336008181889426
2025-09-23 15:56:00,254.21,254.2,254.27,254.22,242166,0.003933755556428942
2025-09-23 15:55:00,253.94,253.91,254.23,254.21,366594,0.10632432858155294
2025-09-23 15:54:00,253.93,253.89,254.02,253.94,281848,0.011815210113819141
2025-09-23 15:53:00,253.74,253.67,254.01,253.91,315418,0.06305418719212419
2025-09-23 15:52:00,254.08,253.72,254.1,253.75,383144,-0.12594954146494253
2025-09-23 15:51:00,254.04,253.99,254.17,254.07,144034,0.011809163911191689
2025-09-23 15:50:00,254.17,254.04,254.17,254.04,158861,-0.047214353163360645
2025-09-23 15:49:00,254.11,254.11,254.21,254.16,79538,0.011804981702279171
2025-09-23 15:48:00,254.07,254.07,254.18,254.13,100140,0.0236155390246795
2025-09-23 15:47:00,254.11,254.02,254.11,254.07,101426,-0.019675743743119423
2025-09-23 15:46:00,254.16,254.06,254.19,254.12,76977,-0.01967187315575769
2025-09-23 15:45:00,254.19,254.1,254.24,254.17,117840,-0.01573502222572687
2025-09-23 15:44:00,254.2,254.15,254.21,254.21,12292,0.007868130138866114
2025-09-23 15:43:00,254.15,254.14,254.21,254.19,10153,0.015738736966364186
2025-09-23 15:42:00,254.09,254.07,254.15,254.15,80213,0.02361368019205834
2025-09-23 15:41:00,254.15,254.05,254.15,254.09,80706,-0.019674195325403154
2025-09-23 15:40:00,254.04,254.0,254.16,254.14,106610,0.047240374773638294
2025-09-23 15:39:00,253.99,253.92,254.04,254.02,72588,0.01574927159619932
2025-09-23 15:38:00,253.92,253.92,254.02,253.98,142644,0.01969046587642076
2025-09-23 15:37:00,253.88,253.77,253.96,253.93,153062,0.01969434378445989
2025-09-23 15:36:00,253.89,253.79,253.91,253.88,108937,-0.007877116975185672
2025-09-23 15:35:00,254.13,253.88,254.13,253.9,162044,-0.09443613756197067
2025-09-23 15:34:00,254.19,254.09,254.21,254.14,79214,-0.02360346184107076
2025-09-23 15:33:00,254.21,254.19,254.24,254.2,64362,-0.003933755556440044
2025-09-23 15:32:00,254.19,254.19,254.25,254.21,63816,0.0
2025-09-23 15:31:00,254.15,254.1,254.21,254.21,60169,0.019672647151414147
2025-09-23 15:30:00,254.17,254.13,254.24,254.16,79208,-0.003934374631153759
2025-09-23 15:29:00,254.16,254.08,254.18,254.17,67183,0.003934529430282829
2025-09-23 15:28:00,254.01,253.98,254.16,254.16,63398,0.06693176896728215
2025-09-23 15:27:00,254.15,253.98,254.15,253.99,71774,-0.06295494786543454
2025-09-23 15:26:00,254.1,254.05,254.15,254.15,38471,0.019677292404574054
2025-09-23 15:25:00,254.11,254.06,254.13,254.1,72526,-0.007870297497247769
2025-09-23 15:24:00,254.09,254.07,254.15,254.12,57348,0.01180684009602917
2025-09-23 15:23:00,254.11,254.04,254.11,254.09,64483,0.0
2025-09-23 15:22:00,254.05,254.05,254.16,254.09,67525,0.01968193985200095
2025-09-23 15:21:00,254.07,253.93,254.07,254.04,71563,-0.01574307304786915
2025-09-23 15:20:00,254.17,254.06,254.17,254.08,81209,-0.043274715763796934
2025-09-23 15:19:00,254.09,254.04,254.2,254.19,71048,0.031482428869389345
2025-09-23 15:18:00,254.01,254.01,254.12,254.11,55240,0.039368528798089386
2025-09-23 15:17:00,253.98,253.97,254.04,254.01,60902,0.007874325760859335
2025-09-23 15:16:00,253.89,253.88,254.03,253.99,73882,0.07091919152122372
2025-09-23 15:15:00,253.85,253.79,253.9,253.81,94750,-0.015757337010047223
2025-09-23 15:14:00,253.85,253.79,253.93,253.85,81305,0.003939489442172928
2025-09-23 15:13:00,253.91,253.74,253.93,253.84,68176,-0.031505986137359
2025-09-23 15:12:00,253.89,253.89,253.98,253.92,61438,0.01575547502756791
2025-09-23 15:11:00,253.88,253.86,253.98,253.88,71127,0.007878358150148479
2025-09-23 15:10:00,253.84,253.8,253.89,253.86,71377,0.011818933932161713
2025-09-23 15:09:00,253.65,253.58,253.83,253.83,114609,0.0630740726140333
2025-09-23 15:08:00,253.78,253.65,253.8,253.67,122953,-0.04334462920640991
2025-09-23 15:07:00,253.77,253.75,253.85,253.78,77592,0.0
2025-09-23 15:06:00,253.9,253.78,253.93,253.78,66860,-0.05119924382654961
2025-09-23 15:05:00,253.79,253.76,253.91,253.91,114687,0.04334121355398235
2025-09-23 15:04:00,253.85,253.78,253.9,253.8,83004,-0.019696671262547927
2025-09-23 15:03:00,254.02,253.84,254.06,253.85,188705,-0.07085777270401383
2025-09-23 15:02:00,254.17,254.03,254.17,254.03,77254,-0.055081244836130416
2025-09-23 15:01:00,254.18,254.12,254.21,254.17,59054,-0.003934219844214937
2025-09-23 15:00:00,254.12,254.12,254.23,254.18,66808,0.019674969503791218
2025-09-23 14:59:00,254.13,254.1,254.26,254.13,76152,-0.007869368483182093
2025-09-23 14:58:00,254.25,254.15,254.28,254.15,80290,-0.03539962240403094
2025-09-23 14:57:00,254.29,254.24,254.39,254.24,165817,-0.011798481928659843
2025-09-23 14:56:00,254.24,254.2,254.31,254.27,66860,0.0039329819869537985
2025-09-23 14:55:00,254.22,254.09,254.26,254.26,165810,0.01966877778214471
2025-09-23 14:54:00,254.29,254.19,254.31,254.21,56229,-0.03146014393015095
2025-09-23 14:53:00,254.4,254.25,254.43,254.29,73667,-0.0393097212940785
2025-09-23 14:52:00,254.37,254.32,254.43,254.39,55531,0.01179430728099895
2025-09-23 14:51:00,254.3,254.22,254.38,254.36,82208,0.007863489816783975
2025-09-23 14:50:00,254.28,254.25,254.34,254.34,69713,0.027529791166869266
2025-09-23 14:49:00,254.37,254.24,254.38,254.27,87418,-0.051100628930811354
2025-09-23 14:48:00,254.45,254.4,254.52,254.4,91437,-0.031436655139882586
2025-09-23 14:47:00,254.32,254.25,254.48,254.48,13066052,0.06684754826786765
2025-09-23 14:46:00,254.3,254.26,254.33,254.31,41834,0.003932363350367396
2025-09-23 14:45:00,254.34,254.28,254.36,254.3,50161,-0.015726979633556848
2025-09-23 14:44:00,254.53,254.34,254.54,254.34,32570,-0.07857311228097741
2025-09-23 14:43:00,254.51,254.51,254.57,254.54,36640,0.011787356096037982
2025-09-23 14:42:00,254.55,254.49,254.59,254.51,29695,-0.007857619926932013
2025-09-23 14:41:00,254.61,254.48,254.63,254.53,41666,-0.02749410840533484
2025-09-23 14:40:00,254.71,254.59,254.75,254.6,42220,-0.039261876717699984
2025-09-23 14:39:00,254.6,254.57,254.75,254.7,39687,0.03927729772190691
2025-09-23 14:38:00,254.65,254.6,254.73,254.6,35742,-0.023560826199642282
2025-09-23 14:37:00,254.79,254.63,254.8,254.66,44232,-0.05494505494506585
2025-09-23 14:36:00,254.67,254.63,254.8,254.8,83661,0.05497526113249496
2025-09-23 14:35:00,254.71,254.65,254.73,254.66,47548,-0.01963016764163772
2025-09-23 14:34:00,254.77,254.69,254.8,254.71,48301,-0.023550653530635124
2025-09-23 14:33:00,254.78,254.74,254.83,254.77,42906,-0.003924954863010477
2025-09-23 14:32:00,254.83,254.72,254.84,254.78,41345,-0.011773478277932181
2025-09-23 14:31:00,254.79,254.71,254.82,254.81,189708,0.011774864589053635
2025-09-23 14:30:00,254.64,254.63,254.78,254.78,34975,0.05497957901352546
2025-09-23 14:29:00,254.8,254.61,254.8,254.64,74538,-0.06279434850864352
2025-09-23 14:28:00,254.78,254.75,254.86,254.8,50509,0.01570105197048477
2025-09-23 14:27:00,254.87,254.72,254.89,254.76,50791,-0.04708097928437516
2025-09-23 14:26:00,254.88,254.87,254.96,254.88,90444,0.0
2025-09-23 14:25:00,254.71,254.71,254.89,254.88,88706,0.07067137809186885
2025-09-23 14:24:00,254.55,254.55,254.71,254.7,48493,0.058927519151441565
2025-09-23 14:23:00,254.53,254.52,254.6,254.55,54175,0.007857619926920911
2025-09-23 14:22:00,254.41,254.38,254.53,254.53,39952,0.051100628930811354
2025-09-23 14:21:00,254.34,254.33,254.4,254.4,37310,0.027523296504528005
2025-09-23 14:20:00,254.37,254.33,254.45,254.33,41123,-0.015725124818177783
2025-09-23 14:19:00,254.46,254.31,254.48,254.37,52215,-0.03144036156415009
2025-09-23 14:18:00,254.44,254.39,254.5,254.45,37821,0.0039301996541452056
2025-09-23 14:17:00,254.52,254.38,254.52,254.44,78574,-0.019647137412082127
2025-09-23 14:16:00,254.53,254.47,254.56,254.49,49382,-0.007858237397340151
2025-09-23 14:15:00,254.47,254.46,254.63,254.51,87994,0.01571894525878026
2025-09-23 14:14:00,254.42,254.39,254.54,254.47,54365,0.019652543039083703
2025-09-23 14:13:00,254.28,254.24,254.42,254.42,37939,0.055057417020609734
2025-09-23 14:12:00,254.22,254.2,254.32,254.28,47425,0.03540658562493082
2025-09-23 14:11:00,254.21,254.18,254.28,254.19,47341,-0.003933910306841426
2025-09-23 14:10:00,254.06,254.06,254.23,254.2,43627,0.051167001220142616
2025-09-23 14:09:00,254.13,254.07,254.17,254.07,34077,-0.019675743743119423
2025-09-23 14:08:00,254.06,254.05,254.13,254.12,29623,0.023616468550735625
2025-09-23 14:07:00,254.02,254.02,254.12,254.06,45036,0.015746791591220166
2025-09-23 14:06:00,254.05,253.97,254.11,254.02,60225,-0.015744312367149682
2025-09-23 14:05:00,254.04,254.03,254.11,254.06,51434,0.011809628783998605
2025-09-23 14:04:00,254.11,254.03,254.14,254.03,44912,-0.04328322971589582
2025-09-23 14:03:00,254.19,254.14,254.25,254.14,50618,-0.01573687937682644
2025-09-23 14:02:00,254.27,254.18,254.36,254.18,48678,-0.03146385589553047
2025-09-23 14:01:00,254.27,254.16,254.31,254.26,59171,-0.0039328273095606825
2025-09-23 14:00:00,254.32,254.15,254.34,254.27,57452,-0.02752221435873281
2025-09-23 13:59:00,254.3,254.25,254.43,254.34,53365,0.01966258995635961
2025-09-23 13:58:00,254.31,254.29,254.36,254.29,34446,-0.007864417443281813
2025-09-23 13:57:00,254.21,254.18,254.38,254.31,45331,0.043273013375300096
2025-09-23 13:56:00,254.15,254.15,254.25,254.2,39014,0.023609034390492667
2025-09-23 13:55:00,253.99,253.99,254.26,254.14,63559,0.0551181102362186
2025-09-23 13:54:00,254.17,253.94,254.2,254.0,144445,-0.06295247088448086
2025-09-23 13:53:00,254.3,254.09,254.32,254.16,81229,-0.047192071731949614
2025-09-23 13:52:00,254.48,254.27,254.56,254.28,50751,-0.08251797713073605
2025-09-23 13:51:00,254.55,254.41,254.57,254.49,46993,-0.027498428661221208
2025-09-23 13:50:00,254.55,254.43,254.62,254.56,47230,0.0
2025-09-23 13:49:00,254.35,254.35,254.6,254.56,77503,0.08256339689405312
2025-09-23 13:48:00,254.36,254.34,254.41,254.35,62027,0.0
2025-09-23 13:47:00,254.46,254.33,254.54,254.35,110843,-0.031442832999262205
2025-09-23 13:46:00,254.54,254.41,254.54,254.43,58466,-0.03143294958940501
2025-09-23 13:45:00,254.46,254.37,254.55,254.51,91877,0.01571894525878026
2025-09-23 13:44:00,254.62,254.44,254.72,254.47,58553,-0.05106048703849009
2025-09-23 13:43:00,254.39,254.34,254.6,254.6,77678,0.07468259895444529
2025-09-23 13:42:00,254.27,254.22,254.51,254.41,109410,0.05505958233373853
2025-09-23 13:41:00,254.58,254.25,254.58,254.27,107333,-0.12176918846728002
2025-09-23 13:40:00,254.62,254.53,254.71,254.58,92745,-0.03141443493284157
2025-09-23 13:39:00,254.59,254.58,254.66,254.66,70393,0.019637877538181137
2025-09-23 13:38:00,254.72,254.54,254.72,254.61,87220,-0.05495583905789081
2025-09-23 13:37:00,254.79,254.72,254.87,254.75,78209,-0.011774864589053635
2025-09-23 13:36:00,254.74,254.64,254.8,254.78,53178,0.02355527638191468
2025-09-23 13:35:00,254.79,254.67,254.82,254.72,56474,-0.02747360571451196
2025-09-23 13:34:00,254.77,254.73,254.82,254.79,31054,0.027481155778885658
2025-09-23 13:33:00,254.76,254.69,254.88,254.72,50949,-0.01177625122669168
2025-09-23 13:32:00,254.64,254.63,254.8,254.75,52909,0.043198240653485875
