date,open,low,high,close,volume,changeClosePercent
2025-09-24 15:59:00,510.41,510.02,510.52,510.12,267918,-0.0568170686311098
2025-09-24 15:58:00,510.22,510.13,510.45,510.41,77710,0.03331765443712609
2025-09-24 15:57:00,510.15,510.07,510.42,510.24,61004,0.01764187003823192
2025-09-24 15:56:00,510.23,510.05,510.32,510.15,53412,-0.011759863585580899
2025-09-24 15:55:00,510.01,509.93,510.5,510.21,99062,0.04117647058823337
2025-09-24 15:54:00,509.91,509.75,510.02,510.0,68709,0.017650173560035398
2025-09-24 15:53:00,509.65,509.63,509.95,509.91,38267,0.05101540272736127
2025-09-24 15:52:00,509.62,509.53,509.78,509.65,26825,0.0019621693744475976
2025-09-24 15:51:00,509.55,509.54,509.83,509.64,38147,0.017662643508975506
2025-09-24 15:50:00,509.27,509.25,509.99,509.55,60279,0.05301602262017813
2025-09-24 15:49:00,509.37,509.21,509.38,509.28,15201,-0.019631709136602726
2025-09-24 15:48:00,509.33,509.27,509.38,509.38,13815,0.01178041309981559
2025-09-24 15:47:00,509.06,509.06,509.32,509.32,15844,0.051074529524997025
2025-09-24 15:46:00,509.11,509.02,509.15,509.06,16714,-0.005892867665824308
2025-09-24 15:45:00,509.31,509.09,509.33,509.09,13444,-0.04123306499117518
2025-09-24 15:44:00,509.41,509.3,509.41,509.3,15035,-0.025518716997430246
2025-09-24 15:43:00,509.24,509.22,509.47,509.43,13049,0.03534609720177162
2025-09-24 15:42:00,509.47,509.2,509.49,509.25,18687,-0.04514406846196639
2025-09-24 15:41:00,509.57,509.48,509.64,509.48,17121,-0.017661950271796734
2025-09-24 15:40:00,509.34,509.34,509.59,509.57,18307,0.04712072722989902
2025-09-24 15:39:00,509.38,509.26,509.39,509.33,18530,-0.013741656851196105
2025-09-24 15:38:00,509.31,509.3,509.47,509.4,16678,0.015707217466420786
2025-09-24 15:37:00,509.42,509.27,509.43,509.32,11421,-0.02159276053629311
2025-09-24 15:36:00,509.4,509.37,509.48,509.43,28024,0.007852529496066296
2025-09-24 15:35:00,509.55,509.38,509.56,509.39,12781,-0.03140025512707867
2025-09-24 15:34:00,509.4,509.4,509.59,509.55,12933,0.02355573876686723
2025-09-24 15:33:00,509.18,509.15,509.43,509.43,15126,0.05499361681233772
2025-09-24 15:32:00,509.18,509.09,509.21,509.15,19375,-0.005891826073300965
2025-09-24 15:31:00,509.23,509.16,509.28,509.18,18079,-0.011782263765613976
2025-09-24 15:30:00,509.24,509.17,509.26,509.24,14018,0.0
2025-09-24 15:29:00,509.17,509.11,509.24,509.24,13364,0.015712153350611047
2025-09-24 15:28:00,509.28,509.13,509.3,509.16,9370,-0.017673048600874708
2025-09-24 15:27:00,509.24,509.19,509.36,509.25,15118,0.003927498379896477
2025-09-24 15:26:00,509.26,509.16,509.33,509.23,14133,-0.005890900522320663
2025-09-24 15:25:00,509.53,509.24,509.54,509.26,17167,-0.0510284189040644
2025-09-24 15:24:00,509.47,509.46,509.58,509.52,10599,0.001962670016286694
2025-09-24 15:23:00,509.78,509.47,509.86,509.51,30990,-0.04708190289357539
2025-09-24 15:22:00,509.63,509.63,509.76,509.75,14379,0.019621308741291088
2025-09-24 15:21:00,509.84,509.65,509.84,509.65,13723,-0.03530588627581599
2025-09-24 15:20:00,509.86,509.8,509.9,509.83,11596,-0.003922722369331666
2025-09-24 15:19:00,509.8,509.79,509.87,509.85,15153,0.007846060296978763
2025-09-24 15:18:00,509.84,509.81,509.92,509.81,11302,-0.00784544473865223
2025-09-24 15:17:00,509.77,509.76,509.86,509.85,9501,0.017655367231639296
2025-09-24 15:16:00,509.67,509.62,509.78,509.76,17287,0.015696123057606925
2025-09-24 15:15:00,509.86,509.68,509.91,509.68,23500,-0.04118535370373211
2025-09-24 15:14:00,509.95,509.89,510.0,509.89,20780,-0.01372656678955142
2025-09-24 15:13:00,510.05,509.91,510.17,509.96,24643,-0.01764532888932635
2025-09-24 15:12:00,510.11,510.02,510.13,510.05,15293,-0.009801999607916834
2025-09-24 15:11:00,509.94,509.94,510.14,510.1,16629,0.03529965484783126
2025-09-24 15:10:00,509.88,509.84,509.94,509.92,14044,0.011767936296247505
2025-09-24 15:09:00,509.81,509.77,509.88,509.86,15618,0.009807575371212351
2025-09-24 15:08:00,509.86,509.77,509.96,509.81,16298,-0.005884198964378751
2025-09-24 15:07:00,509.72,509.69,509.84,509.84,11184,0.02942965331866887
2025-09-24 15:06:00,509.83,509.67,509.83,509.69,11236,-0.029420994821904856
2025-09-24 15:05:00,509.82,509.81,509.89,509.84,11859,0.003922953199175794
2025-09-24 15:04:00,509.86,509.78,509.93,509.82,32009,-0.003922799309585834
2025-09-24 15:03:00,509.67,509.66,509.86,509.84,9558,0.0549493680822577
2025-09-24 15:02:00,509.56,509.52,509.58,509.56,7535,0.001962515945441723
2025-09-24 15:01:00,509.58,509.54,509.7,509.55,13761,0.0
2025-09-24 15:00:00,509.63,509.55,509.71,509.55,12441,-0.02158301612840141
