date,open,low,high,close,volume,changeClosePercent
2025-05-28 15:59:00,200.4,200.34,200.61,200.38,880484,-0.009980039920165495
2025-05-28 15:58:00,200.43,200.38,200.49,200.4,353926,-0.014967819188749232
2025-05-28 15:57:00,200.38,200.28,200.48,200.43,309956,0.024952590078863857
2025-05-28 15:56:00,200.26,200.26,200.47,200.38,214319,0.0599221012683504
2025-05-28 15:55:00,200.43,200.19,200.43,200.26,329111,-0.09478672985782088
2025-05-28 15:54:00,200.57,200.35,200.57,200.45,240291,-0.06481204506930682
2025-05-28 15:53:00,200.93,200.57,200.97,200.58,204456,-0.18909235668789215
2025-05-28 15:52:00,201.04,200.92,201.09,200.96,116868,-0.04476498383486627
2025-05-28 15:51:00,201.12,201.04,201.15,201.05,74337,-0.04474495376353138
2025-05-28 15:50:00,201.31,200.99,201.32,201.14,215512,-0.08444687298198028
2025-05-28 15:49:00,201.36,201.27,201.39,201.31,91235,-0.024831148192294705
2025-05-28 15:48:00,201.26,201.26,201.39,201.36,85128,0.04471605306304305
2025-05-28 15:47:00,201.17,201.17,201.3,201.27,103023,0.044736057262162454
2025-05-28 15:46:00,201.2,201.14,201.22,201.18,71668,-0.009940357852877835
2025-05-28 15:45:00,201.31,201.18,201.32,201.2,82821,-0.05960659646334632
2025-05-28 15:44:00,201.29,201.21,201.32,201.32,103061,0.019872813990451377
2025-05-28 15:43:00,201.3,201.27,201.35,201.28,90550,-0.004967956679413632
2025-05-28 15:42:00,201.05,201.04,201.29,201.29,117009,0.11439371331940507
2025-05-28 15:41:00,201.06,201.02,201.08,201.06,63084,-0.009946290033824301
2025-05-28 15:40:00,201.12,200.97,201.14,201.08,129972,-0.014917209487341765
2025-05-28 15:39:00,201.09,201.06,201.12,201.11,91055,0.0
2025-05-28 15:38:00,201.11,201.08,201.14,201.11,56992,0.009945795415000624
2025-05-28 15:37:00,201.11,201.05,201.14,201.09,60840,-0.014916467780434761
2025-05-28 15:36:00,201.22,201.09,201.22,201.12,96131,-0.05466381752222693
2025-05-28 15:35:00,201.28,201.22,201.3,201.23,60486,-0.024841017488086425
2025-05-28 15:34:00,201.18,201.13,201.28,201.28,60479,0.0546801212904624
2025-05-28 15:33:00,201.24,201.12,201.26,201.17,85714,-0.03478433710992768
2025-05-28 15:32:00,201.1,201.1,201.24,201.24,107204,0.06464124111182912
2025-05-28 15:31:00,201.12,201.07,201.14,201.11,74827,-0.004972155926807886
2025-05-28 15:30:00,201.1,201.09,201.17,201.12,68335,-0.004971908715756257
2025-05-28 15:29:00,201.14,201.11,201.18,201.13,48430,-0.004971661529273863
2025-05-28 15:28:00,201.1,201.09,201.15,201.14,49517,0.024864488537468254
2025-05-28 15:27:00,201.01,201.01,201.09,201.09,63461,0.03979901497439542
2025-05-28 15:26:00,201.03,200.96,201.04,201.01,58665,-0.0049746293901198335
2025-05-28 15:25:00,201.12,201.02,201.14,201.02,64366,-0.054690995873307724
2025-05-28 15:24:00,201.15,201.12,201.17,201.13,53542,-0.00994282873477692
2025-05-28 15:23:00,201.1,201.02,201.19,201.15,99992,0.029837386244957464
2025-05-28 15:22:00,201.08,201.02,201.09,201.09,42133,0.0
2025-05-28 15:21:00,201.14,201.07,201.15,201.09,37200,-0.009944806324901911
2025-05-28 15:20:00,201.07,201.04,201.16,201.11,59916,0.019893569403706124
2025-05-28 15:19:00,201.05,201.01,201.11,201.07,58885,0.0
2025-05-28 15:18:00,200.95,200.93,201.08,201.07,65167,0.07465657973322326
2025-05-28 15:17:00,201.05,200.9,201.06,200.92,78201,-0.07460088526384245
2025-05-28 15:16:00,201.03,200.95,201.08,201.07,92490,0.024873146950543656
2025-05-28 15:15:00,201.15,201.0,201.23,201.02,100598,-0.054690995873307724
2025-05-28 15:14:00,201.28,200.96,201.31,201.13,132005,-0.07452305246423707
2025-05-28 15:13:00,201.31,201.15,201.33,201.28,174174,-0.01490238934975796
2025-05-28 15:12:00,201.4,201.27,201.4,201.31,82673,-0.0446871896722989
2025-05-28 15:11:00,201.43,201.35,201.45,201.4,48717,-0.014893511393532233
2025-05-28 15:10:00,201.41,201.38,201.46,201.43,71886,0.009929993545498839
2025-05-28 15:09:00,201.43,201.4,201.44,201.41,55409,-0.009929007595699257
2025-05-28 15:08:00,201.43,201.42,201.51,201.43,86915,0.009929993545498839
2025-05-28 15:07:00,201.34,201.32,201.45,201.41,73776,0.034767060693341456
2025-05-28 15:06:00,201.22,201.21,201.34,201.34,71004,0.06958250497017815
2025-05-28 15:05:00,201.11,201.1,201.2,201.2,46722,0.04972650422674363
2025-05-28 15:04:00,200.99,200.98,201.11,201.1,50559,0.06468627158282558
2025-05-28 15:03:00,200.94,200.92,200.98,200.97,34576,0.014929829799936734
2025-05-28 15:02:00,200.9,200.81,200.95,200.94,41470,0.019910403185652292
2025-05-28 15:01:00,200.87,200.85,200.93,200.9,64517,0.019914368216666922
2025-05-28 15:00:00,200.88,200.81,200.91,200.86,48415,-0.009956192751880977
2025-05-28 14:59:00,200.87,200.86,200.93,200.88,42580,0.0
2025-05-28 14:58:00,200.83,200.75,200.88,200.88,47174,0.024896678783048465
2025-05-28 14:57:00,200.75,200.74,200.85,200.83,39737,0.03985056039850221
2025-05-28 14:56:00,200.81,200.75,200.88,200.75,75656,-0.029878990090137503
2025-05-28 14:55:00,200.71,200.61,200.84,200.81,62766,0.05979371169466674
2025-05-28 14:54:00,200.7,200.59,200.8,200.69,79376,-0.01992726548099011
2025-05-28 14:53:00,200.74,200.72,200.93,200.73,90759,-0.01992329531305126
2025-05-28 14:52:00,200.8,200.32,200.82,200.77,272628,-0.019919326726747233
2025-05-28 14:51:00,201.17,200.81,201.18,200.81,87412,-0.1739908530522971
2025-05-28 14:50:00,201.13,201.13,201.17,201.16,23704,0.00994332305856993
2025-05-28 14:49:00,201.14,201.13,201.19,201.14,33275,0.0
2025-05-28 14:48:00,201.11,201.11,201.17,201.14,39007,0.01989060169069745
2025-05-28 14:47:00,201.14,201.1,201.15,201.1,27348,-0.01988664611712876
2025-05-28 14:46:00,201.13,201.11,201.15,201.14,24576,0.004971908715756257
2025-05-28 14:45:00,201.08,201.08,201.13,201.13,26239,0.02984035410553698
2025-05-28 14:44:00,201.13,201.07,201.14,201.07,43222,-0.034801630704983655
2025-05-28 14:43:00,201.13,201.12,201.16,201.14,42395,0.009944311853615773
2025-05-28 14:42:00,201.06,201.05,201.14,201.12,50760,0.03481720964932933
2025-05-28 14:41:00,201.09,201.03,201.09,201.05,43331,-0.019891590829967942
2025-05-28 14:40:00,201.11,201.08,201.12,201.09,28060,-0.004972650422674363
2025-05-28 14:39:00,201.15,201.1,201.15,201.1,34123,-0.024857071836947853
2025-05-28 14:38:00,201.2,201.15,201.21,201.15,46444,-0.009941840234617416
2025-05-28 14:37:00,201.18,201.13,201.19,201.17,33930,-0.009940851931011796
2025-05-28 14:36:00,201.13,201.12,201.19,201.19,52707,0.024858307646424826
2025-05-28 14:35:00,201.06,201.04,201.14,201.14,48963,0.03481374645646351
2025-05-28 14:34:00,201.0,201.0,201.09,201.07,65238,0.03482587064675968
2025-05-28 14:33:00,200.87,200.87,201.01,201.0,46399,0.06471847463533908
2025-05-28 14:32:00,200.83,200.82,200.88,200.87,36697,0.01493726349333091
2025-05-28 14:31:00,200.86,200.82,200.86,200.84,44203,-0.004978839930291912
2025-05-28 14:30:00,200.84,200.79,200.86,200.85,58127,0.0
2025-05-28 14:29:00,200.82,200.8,200.86,200.85,38159,0.019919326726758335
2025-05-28 14:28:00,200.89,200.81,200.89,200.81,47452,-0.034846674631616725
