date,open,low,high,close,volume,changeClosePercent
2025-05-21 15:59:00,202.42,202.02,202.44,202.05,986672,-0.17785682525566227
2025-05-21 15:58:00,202.39,202.37,202.5,202.41,319284,0.009881911161624402
2025-05-21 15:57:00,202.24,202.24,202.44,202.39,427696,0.07911783612717382
2025-05-21 15:56:00,202.13,202.09,202.3,202.23,235144,0.049473111363962374
2025-05-21 15:55:00,201.78,201.78,202.23,202.13,322852,0.1734562394687167
2025-05-21 15:54:00,201.81,201.73,201.96,201.78,235302,-0.029726516052319685
2025-05-21 15:53:00,202.14,201.82,202.15,201.84,191623,-0.14841199168892372
2025-05-21 15:52:00,202.3,202.13,202.32,202.14,146028,-0.0889679715302516
2025-05-21 15:51:00,202.02,201.98,202.33,202.32,174188,0.14354303816264125
2025-05-21 15:50:00,201.94,201.82,202.28,202.03,435728,0.10405311663859163
2025-05-21 15:49:00,201.81,201.81,201.93,201.82,108814,0.004955155839647674
2025-05-21 15:48:00,201.72,201.67,201.91,201.81,108858,0.05453644025781301
2025-05-21 15:47:00,201.69,201.58,201.74,201.7,154720,-0.004957612413869494
2025-05-21 15:46:00,201.75,201.68,201.88,201.71,135228,-0.014870625557650285
2025-05-21 15:45:00,201.86,201.74,201.92,201.74,103813,-0.06439787982364109
2025-05-21 15:44:00,201.88,201.71,201.89,201.87,120565,0.004953928465267765
2025-05-21 15:43:00,201.64,201.64,201.87,201.86,177906,0.0991768322919917
2025-05-21 15:42:00,201.94,201.65,201.99,201.66,148527,-0.1584315278740478
2025-05-21 15:41:00,201.96,201.92,202.03,201.98,168624,0.0
2025-05-21 15:40:00,201.87,201.79,202.0,201.98,160562,0.03962357602773636
2025-05-21 15:39:00,201.78,201.76,201.91,201.9,170567,0.0693893735130846
2025-05-21 15:38:00,201.67,201.65,201.82,201.76,130649,0.05454996280682689
2025-05-21 15:37:00,201.62,201.55,201.69,201.65,67664,0.00495933346558175
2025-05-21 15:36:00,201.62,201.62,201.73,201.64,94047,0.02976485762475889
2025-05-21 15:35:00,201.7,201.57,201.82,201.58,151133,-0.05453914423123596
2025-05-21 15:34:00,201.68,201.59,201.74,201.69,98381,0.0
2025-05-21 15:33:00,201.51,201.51,201.71,201.69,100357,0.08932559178205235
2025-05-21 15:32:00,201.5,201.34,201.55,201.51,126689,0.024818822595040757
2025-05-21 15:31:00,201.26,201.14,201.54,201.46,161074,0.10932220234545209
2025-05-21 15:30:00,201.06,201.06,201.36,201.24,122716,0.08454766996568441
2025-05-21 15:29:00,201.01,200.97,201.11,201.07,82035,0.024873146950543656
2025-05-21 15:28:00,201.15,201.02,201.15,201.02,102822,-0.06959634122091218
2025-05-21 15:27:00,200.86,200.86,201.24,201.16,137553,0.14935776162501302
2025-05-21 15:26:00,200.92,200.8,200.98,200.86,134950,-0.049761146496807296
2025-05-21 15:25:00,201.01,200.9,201.06,200.96,144809,-0.024874384358974932
2025-05-21 15:24:00,201.07,201.0,201.12,201.01,6238,-0.049724031624498455
2025-05-21 15:23:00,201.25,201.07,201.28,201.11,12223,-0.06459948320413078
2025-05-21 15:22:00,201.06,201.0,201.24,201.24,101550,0.09450385476250656
2025-05-21 15:21:00,201.39,200.99,201.41,201.05,178954,-0.15891145652281446
2025-05-21 15:20:00,201.25,201.21,201.39,201.37,145418,0.06459948320414188
