date,open,low,high,close,volume,changeClosePercent
2025-05-27 15:59:00,200.01,199.94,200.29,200.17,1074406,0.08500000000000174
2025-05-27 15:58:00,200.15,199.99,200.15,200.0,371208,-0.06995103427599458
2025-05-27 15:57:00,200.14,200.01,200.15,200.14,374813,0.014991754534987578
2025-05-27 15:56:00,200.17,199.98,200.18,200.11,248390,-0.029974521656583875
2025-05-27 15:55:00,200.17,200.13,200.46,200.17,350530,0.0049960031974327634
2025-05-27 15:54:00,200.07,199.95,200.23,200.16,341341,0.04998500449864274
2025-05-27 15:53:00,200.32,200.05,200.32,200.06,289432,-0.13477761693206913
2025-05-27 15:52:00,200.31,200.18,200.41,200.33,272024,0.004992012779569954
2025-05-27 15:51:00,200.32,200.31,200.43,200.32,163043,0.004992261993908009
2025-05-27 15:50:00,200.19,200.17,200.36,200.31,275166,0.05994305409859901
2025-05-27 15:49:00,200.16,200.13,200.2,200.19,93497,0.014988009592320495
2025-05-27 15:48:00,200.13,200.09,200.16,200.16,91430,0.009993004896569069
2025-05-27 15:47:00,200.13,200.07,200.24,200.14,122442,0.0
2025-05-27 15:46:00,200.28,200.14,200.28,200.14,117818,-0.06990213700819314
2025-05-27 15:45:00,200.41,200.27,200.42,200.28,115995,-0.06486702260366517
2025-05-27 15:44:00,200.43,200.39,200.46,200.41,109185,-0.009978546125832821
2025-05-27 15:43:00,200.37,200.31,200.44,200.43,88485,0.024952590078863857
2025-05-27 15:42:00,200.35,200.34,200.44,200.38,100870,0.024958817950371248
2025-05-27 15:41:00,200.14,200.13,200.34,200.33,120522,0.09493354651746166
2025-05-27 15:40:00,200.23,200.14,200.26,200.14,108187,-0.03995604834682309
2025-05-27 15:39:00,200.06,200.03,200.22,200.22,125265,0.07997600719784614
2025-05-27 15:38:00,200.1,200.02,200.12,200.06,110845,-0.01999000499749437
2025-05-27 15:37:00,200.12,200.08,200.14,200.1,106903,-0.024981264051970875
2025-05-27 15:36:00,200.13,200.07,200.16,200.15,78630,0.009993504222260974
2025-05-27 15:35:00,200.17,200.09,200.2,200.13,76864,-0.02497752023179478
2025-05-27 15:34:00,200.07,200.07,200.18,200.18,118141,0.05498075673515679
2025-05-27 15:33:00,199.99,199.95,200.07,200.07,127927,0.04500450045004101
2025-05-27 15:32:00,199.97,199.96,200.08,199.98,138753,0.010002000400066713
2025-05-27 15:31:00,200.02,199.96,200.1,199.96,130734,-0.029997000299974985
2025-05-27 15:30:00,200.3,200.0,200.3,200.02,185842,-0.13480453342652465
2025-05-27 15:29:00,200.4,200.29,200.4,200.29,73688,-0.059877251634155026
2025-05-27 15:28:00,200.39,200.38,200.45,200.41,83537,0.004990019960082748
2025-05-27 15:27:00,200.36,200.36,200.46,200.4,68564,0.019964064683564153
2025-05-27 15:26:00,200.35,200.28,200.36,200.36,49887,0.0
2025-05-27 15:25:00,200.48,200.34,200.48,200.36,107145,-0.05985634477253532
2025-05-27 15:24:00,200.44,200.42,200.49,200.48,121970,0.02494636531455985
2025-05-27 15:23:00,200.4,200.36,200.46,200.43,107349,0.004989522003806535
2025-05-27 15:22:00,200.27,200.26,200.44,200.42,100000,0.0798961350244598
2025-05-27 15:21:00,200.23,200.21,200.28,200.26,71830,0.004993757802740362
2025-05-27 15:20:00,200.35,200.25,200.36,200.25,58663,-0.0499126528574978
2025-05-27 15:19:00,200.28,200.28,200.38,200.35,84040,0.019969047975632037
2025-05-27 15:18:00,200.19,200.19,200.33,200.31,79036,0.04994755506717574
2025-05-27 15:17:00,200.33,200.19,200.35,200.21,90741,-0.06488968753119995
2025-05-27 15:16:00,200.37,200.32,200.38,200.34,59269,-0.01996207206307332
2025-05-27 15:15:00,200.38,200.34,200.44,200.38,46211,-0.004990268975491041
2025-05-27 15:14:00,200.43,200.34,200.43,200.39,54948,-0.014968566011375195
2025-05-27 15:13:00,200.49,200.41,200.51,200.42,67938,-0.03491445957405359
2025-05-27 15:12:00,200.34,200.34,200.49,200.49,73994,0.0748727163821572
2025-05-27 15:11:00,200.44,200.29,200.44,200.34,100237,-0.054876527812419695
2025-05-27 15:10:00,200.48,200.44,200.49,200.45,49183,-0.00997655509552553
2025-05-27 15:09:00,200.44,200.44,200.47,200.47,54193,0.009977550511353073
2025-05-27 15:08:00,200.5,200.43,200.51,200.45,55038,-0.024937655860357566
