date,open,low,high,close,volume,changeClosePercent
2025-05-22 15:59:00,201.17,201.1,201.45,201.34,1382996,0.07455638948257182
2025-05-22 15:58:00,201.23,201.13,201.32,201.19,355776,-0.02484595507852294
2025-05-22 15:57:00,201.18,201.0,201.32,201.24,341320,0.039769337840533936
2025-05-22 15:56:00,201.3,201.02,201.31,201.16,235906,-0.06954793840040496
2025-05-22 15:55:00,201.7,201.29,201.85,201.3,274822,-0.19336605681986585
2025-05-22 15:54:00,201.62,201.57,201.91,201.69,237485,0.03968057140022463
2025-05-22 15:53:00,201.6,201.57,201.77,201.61,140160,0.009921127040035671
2025-05-22 15:52:00,201.7,201.54,201.76,201.59,159524,-0.06444576640888267
2025-05-22 15:51:00,201.87,201.71,201.98,201.72,122168,-0.06935499851382643
2025-05-22 15:50:00,201.94,201.84,202.17,201.86,331395,-0.029714738510289163
2025-05-22 15:49:00,201.81,201.81,201.93,201.92,62934,0.05946481665013437
2025-05-22 15:48:00,201.54,201.53,201.81,201.8,68161,0.12403870007442475
2025-05-22 15:47:00,201.7,201.39,201.72,201.55,167154,-0.0644585481951565
2025-05-22 15:46:00,201.54,201.48,201.7,201.68,112812,0.05953562214724428
2025-05-22 15:45:00,201.82,201.49,201.82,201.56,174216,-0.12882766821920022
2025-05-22 15:44:00,201.89,201.8,201.92,201.82,97808,-0.03467234632720251
2025-05-22 15:43:00,201.87,201.78,201.89,201.89,113204,0.014861785395803295
2025-05-22 15:42:00,201.96,201.84,202.01,201.86,79268,-0.044565486506553675
2025-05-22 15:41:00,201.96,201.95,202.02,201.95,77011,0.009904422324558126
2025-05-22 15:40:00,201.99,201.93,202.05,201.93,208031,-0.034653465346534684
2025-05-22 15:39:00,202.04,202.0,202.13,202.0,110232,-0.02969415025240174
2025-05-22 15:38:00,202.09,202.04,202.09,202.06,91374,-0.009897070467146385
2025-05-22 15:37:00,202.15,202.04,202.19,202.08,138514,-0.039572615749894346
2025-05-22 15:36:00,202.28,202.16,202.3,202.16,112263,-0.06426417519402872
2025-05-22 15:35:00,202.37,202.28,202.41,202.29,101584,-0.03953155111924289
2025-05-22 15:34:00,202.22,202.2,202.37,202.37,82618,0.08407517309594326
2025-05-22 15:33:00,202.28,202.2,202.31,202.2,75871,-0.04943153732082095
2025-05-22 15:32:00,202.43,202.28,202.45,202.3,85208,-0.06421973027712635
2025-05-22 15:31:00,202.56,202.4,202.56,202.43,72578,-0.0691119119316741
2025-05-22 15:30:00,202.62,202.5,202.65,202.57,93345,-0.019742362173647
2025-05-22 15:29:00,202.57,202.57,202.75,202.61,117767,0.019746260551922745
2025-05-22 15:28:00,202.52,202.49,202.62,202.57,73542,0.024688919612869675
2025-05-22 15:27:00,202.34,202.34,202.52,202.52,678551,0.09390599515641807
2025-05-22 15:26:00,202.2,202.2,202.36,202.33,90108,0.06924180226519638
2025-05-22 15:25:00,202.16,202.16,202.21,202.19,89510,0.014839730906213155
2025-05-22 15:24:00,202.17,202.11,202.21,202.16,69008,0.0
2025-05-22 15:23:00,202.21,202.12,202.22,202.16,44364,-0.024726769200345
2025-05-22 15:22:00,202.16,202.16,202.26,202.21,40696,0.02968093000248473
2025-05-22 15:21:00,202.22,202.11,202.22,202.15,61913,-0.03955891806358691
2025-05-22 15:20:00,202.25,202.21,202.27,202.23,66420,-0.009888751545117369
2025-05-22 15:19:00,202.29,202.19,202.33,202.25,55630,-0.01977359236738918
2025-05-22 15:18:00,202.47,202.26,202.47,202.29,79385,-0.0938364282892179
2025-05-22 15:17:00,202.55,202.45,202.55,202.48,58938,-0.03455936805728532
2025-05-22 15:16:00,202.58,202.54,202.63,202.55,74694,-0.004936808846756069
2025-05-22 15:15:00,202.51,202.49,202.58,202.56,62894,0.019751135690304622
2025-05-22 15:14:00,202.46,202.44,202.54,202.52,54191,0.03457643862683213
2025-05-22 15:13:00,202.45,202.4,202.47,202.45,40477,-0.009878006618269097
2025-05-22 15:12:00,202.42,202.37,202.51,202.47,68941,0.024701116490466468
2025-05-22 15:11:00,202.48,202.4,202.48,202.42,44743,-0.019756989034880323
2025-05-22 15:10:00,202.41,202.39,202.47,202.46,68331,0.034586689065685405
2025-05-22 15:09:00,202.47,202.39,202.56,202.39,91438,-0.03457473081103224
2025-05-22 15:08:00,202.49,202.43,202.54,202.46,70828,-0.009877518767276161
2025-05-22 15:07:00,202.41,202.41,202.49,202.48,74270,0.02964133978855532
2025-05-22 15:06:00,202.55,202.42,202.55,202.42,96215,-0.059247556038311
2025-05-22 15:05:00,202.49,202.48,202.65,202.54,104268,0.01481408325514355
2025-05-22 15:04:00,202.44,202.38,202.68,202.51,148393,0.03457814661134151
2025-05-22 15:03:00,202.39,202.37,202.5,202.44,95015,0.04447739065975842
2025-05-22 15:02:00,202.41,202.35,202.46,202.35,102022,-0.03951983401669912
2025-05-22 15:01:00,202.34,202.31,202.47,202.43,134628,0.04447958881090841
2025-05-22 15:00:00,202.13,202.12,202.35,202.34,213356,0.10389353386435207
2025-05-22 14:59:00,202.14,202.11,202.2,202.13,58775,0.004947555907386381
2025-05-22 14:58:00,202.15,202.07,202.21,202.12,42576,-0.019786307874947173
2025-05-22 14:57:00,202.21,202.16,202.25,202.16,84446,-0.024726769200345
2025-05-22 14:56:00,202.1,202.1,202.25,202.21,201736,0.0643309580364182
2025-05-22 14:55:00,201.93,201.93,202.09,202.08,180870,0.07923930269415624
2025-05-22 14:54:00,201.99,201.9,201.99,201.92,58634,-0.03960396039605074
2025-05-22 14:53:00,202.02,201.97,202.02,202.0,91584,-0.004950249987623057
2025-05-22 14:52:00,201.89,201.87,202.01,202.01,81045,0.06935156288701005
2025-05-22 14:51:00,201.88,201.83,201.9,201.87,32142,0.0
2025-05-22 14:50:00,201.74,201.73,201.87,201.87,49593,0.06443937741646977
2025-05-22 14:49:00,201.81,201.74,201.81,201.74,25550,-0.03963928252898041
2025-05-22 14:48:00,201.8,201.78,201.85,201.82,47522,0.014866940879132429
2025-05-22 14:47:00,201.79,201.76,201.81,201.79,36638,0.009912276354251404
2025-05-22 14:46:00,201.83,201.76,201.89,201.77,55382,-0.004955892556246511
2025-05-22 14:45:00,201.71,201.69,201.81,201.78,36975,0.02974419988102106
2025-05-22 14:44:00,201.73,201.68,201.73,201.72,28174,-0.014869888475832482
2025-05-22 14:43:00,201.74,201.69,201.78,201.75,33380,-0.004956383822363186
2025-05-22 14:42:00,201.72,201.68,201.78,201.76,42778,0.029747149231540426
2025-05-22 14:41:00,201.68,201.65,201.73,201.7,36694,0.024795437639468787
2025-05-22 14:40:00,201.72,201.64,201.78,201.65,41681,-0.03965696723342571
2025-05-22 14:39:00,201.74,201.71,201.8,201.73,36827,-0.009913258983895723
2025-05-22 14:38:00,201.82,201.74,201.84,201.75,148841,-0.034684372212856474
2025-05-22 14:37:00,201.87,201.81,201.87,201.82,36663,-0.024768415316789305
2025-05-22 14:36:00,201.88,201.84,201.92,201.87,60169,0.0
2025-05-22 14:35:00,201.83,201.8,201.88,201.87,87564,0.014863258026154291
2025-05-22 14:34:00,201.86,201.81,201.87,201.84,41578,-0.004954173891502656
2025-05-22 14:33:00,201.85,201.8,201.88,201.85,65568,0.014864730948360716
2025-05-22 14:32:00,201.91,201.81,201.92,201.82,48794,-0.049524564183833775
2025-05-22 14:31:00,201.9,201.84,201.92,201.92,158028,0.019813750743002956
2025-05-22 14:30:00,201.96,201.87,201.96,201.88,50629,-0.044561073426752085
2025-05-22 14:29:00,201.92,201.92,201.98,201.97,34418,0.019808844649138457
2025-05-22 14:28:00,201.98,201.91,201.98,201.93,30345,-0.03960199990098445
2025-05-22 14:27:00,201.97,201.94,202.01,202.01,43570,0.029710324337717253
2025-05-22 14:26:00,202.04,201.93,202.07,201.95,36148,-0.054439275462736525
2025-05-22 14:25:00,202.03,202.03,202.11,202.06,40654,0.004949269982668092
2025-05-22 14:24:00,202.02,202.0,202.14,202.05,64281,0.004949514947538702
2025-05-22 14:23:00,202.03,202.0,202.15,202.04,65780,0.01980198019801982
2025-05-22 14:22:00,202.07,201.93,202.07,202.0,49703,-0.03958828186857444
2025-05-22 14:21:00,202.04,202.04,202.15,202.08,55906,0.01484780994802648
