date,open,low,high,close,volume,changeClosePercent
2025-08-29 15:59:00,506.36,505.82,506.87,506.79,648592,0.09282667088008623
2025-08-29 15:58:00,506.33,506.12,506.41,506.32,265956,-0.003949915076817412
2025-08-29 15:57:00,506.07,506.05,506.58,506.34,257467,0.055329407580129164
2025-08-29 15:56:00,506.22,506.02,506.39,506.06,208443,-0.03753086419753249
2025-08-29 15:55:00,506.65,505.28,506.7,506.25,325963,-0.07500542802439947
2025-08-29 15:54:00,507.12,506.35,507.32,506.63,155700,-0.09662407319767086
2025-08-29 15:53:00,507.46,507.12,507.47,507.12,67897,-0.067000354707758
2025-08-29 15:52:00,507.69,507.46,507.73,507.46,61153,-0.043334383863857795
2025-08-29 15:51:00,507.2,507.14,507.69,507.68,92931,0.09858432903506742
2025-08-29 15:50:00,508.29,507.14,508.38,507.18,88666,-0.21052631578947212
2025-08-29 15:49:00,508.54,508.19,508.61,508.25,29339,-0.06292152506046644
2025-08-29 15:48:00,508.91,508.55,508.92,508.57,24898,-0.06484574572607205
2025-08-29 15:47:00,508.62,508.62,508.9,508.9,29987,0.05505092210293938
2025-08-29 15:46:00,508.67,508.57,508.77,508.62,29343,-0.005897965201995259
2025-08-29 15:45:00,508.68,508.59,508.79,508.65,37183,-0.007863335233648794
2025-08-29 15:44:00,508.75,508.65,508.82,508.69,33150,-0.005897153640510577
2025-08-29 15:43:00,508.68,508.65,508.74,508.72,30965,0.017694591353256683
2025-08-29 15:42:00,508.67,508.6,508.71,508.63,24684,-0.013760566149001452
2025-08-29 15:41:00,508.54,508.54,508.78,508.7,23458,0.03146261847641885
2025-08-29 15:40:00,508.48,508.45,508.66,508.54,38062,0.02163523002183254
2025-08-29 15:39:00,508.24,508.23,508.43,508.43,30093,0.041320687891066576
2025-08-29 15:38:00,508.29,508.17,508.3,508.22,29240,-0.015738736966353084
2025-08-29 15:37:00,508.37,508.28,508.38,508.3,23258,-0.009835743090391702
2025-08-29 15:36:00,508.46,508.33,508.47,508.35,33355,-0.02360021240190857
2025-08-29 15:35:00,508.71,508.47,508.74,508.47,22142,-0.051107660252003306
2025-08-29 15:34:00,508.8,508.7,508.85,508.73,16150,-0.01965292926909834
2025-08-29 15:33:00,508.85,508.79,508.9,508.83,24293,-0.003930431364851383
2025-08-29 15:32:00,508.93,508.85,509.0,508.85,31535,-0.013754617621630771
2025-08-29 15:31:00,508.94,508.88,508.99,508.92,26014,-0.005894488653102048
2025-08-29 15:30:00,508.69,508.68,508.98,508.95,32345,0.04717815651353874
