date,open,low,high,close,volume,changeClosePercent
2025-09-17 15:59:00,509.49,509.23,510.22,509.91,477330,0.09422295506742451
2025-09-17 15:58:00,509.43,509.32,509.58,509.43,150639,0.0019630167641615515
2025-09-17 15:57:00,509.35,509.12,509.43,509.42,128946,0.013743005791688745
2025-09-17 15:56:00,509.55,509.25,509.75,509.35,82331,-0.052980652250689264
2025-09-17 15:55:00,509.39,509.35,509.88,509.62,123401,0.033369319854759105
2025-09-17 15:54:00,509.14,509.1,509.64,509.45,111200,0.05892173229893327
2025-09-17 15:53:00,509.13,509.03,509.27,509.15,55461,-0.001964019168831932
2025-09-17 15:52:00,509.12,509.04,509.29,509.16,60100,0.011785503830297195
2025-09-17 15:51:00,509.82,509.1,509.82,509.1,49000,-0.14514357445472026
2025-09-17 15:50:00,509.63,509.35,509.9,509.84,77887,0.035317662755551815
2025-09-17 15:49:00,509.46,509.43,509.7,509.66,32029,0.04318467336683618
2025-09-17 15:48:00,509.69,509.29,509.71,509.44,36902,-0.0451272391939872
2025-09-17 15:47:00,509.42,509.41,509.71,509.67,27787,0.060860687922104084
2025-09-17 15:46:00,509.49,509.36,509.6,509.36,25380,-0.03140210394095844
2025-09-17 15:45:00,509.63,509.48,509.86,509.52,50948,-0.04315925766077422
2025-09-17 15:44:00,510.09,509.74,510.15,509.74,36459,-0.06665621079046113
2025-09-17 15:43:00,510.2,509.92,510.2,510.08,25228,-0.015681354869068187
2025-09-17 15:42:00,509.89,509.89,510.29,510.16,33452,0.04902825988899462
2025-09-17 15:41:00,510.07,509.86,510.16,509.91,18955,-0.043126261933224
2025-09-17 15:40:00,510.16,509.87,510.17,510.13,28635,0.0019603230612341704
2025-09-17 15:39:00,510.51,510.11,510.58,510.12,24893,-0.07443682664054485
2025-09-17 15:38:00,510.35,510.24,510.61,510.5,27936,0.03331177865302237
2025-09-17 15:37:00,510.72,510.3,510.8,510.33,16519,-0.06266523058846563
