date,open,low,high,close,volume,changeClosePercent
2025-09-25 15:59:00,506.89,506.74,507.3,506.96,222440,0.013809702302269855
2025-09-25 15:58:00,506.85,506.78,507.0,506.89,58459,0.007891881227184427
2025-09-25 15:57:00,506.74,506.69,506.91,506.85,40379,0.025655194190088437
2025-09-25 15:56:00,506.55,506.55,506.8,506.72,41731,0.031585596967786955
2025-09-25 15:55:00,506.73,506.54,507.02,506.56,58621,-0.023683587274014872
2025-09-25 15:54:00,506.63,506.55,507.11,506.68,81910,0.007895152376447001
2025-09-25 15:53:00,506.75,506.53,506.8,506.64,42297,-0.031570639305456005
2025-09-25 15:52:00,506.91,506.56,506.99,506.8,65885,-0.025644566310933925
2025-09-25 15:51:00,506.71,506.64,506.93,506.93,36232,0.05526497582157841
2025-09-25 15:50:00,506.49,506.38,506.69,506.65,58204,0.031589962289468865
2025-09-25 15:49:00,506.25,506.22,506.51,506.49,26154,0.04740740740740712
2025-09-25 15:48:00,506.26,506.23,506.42,506.25,23190,-0.011850447354389004
2025-09-25 15:47:00,506.27,506.17,506.32,506.31,22688,0.001975113569030462
2025-09-25 15:46:00,506.32,506.27,506.39,506.3,17360,-0.017772862813236756
2025-09-25 15:45:00,506.63,506.31,506.63,506.39,28552,-0.04737184927856575
2025-09-25 15:44:00,506.58,506.55,506.66,506.63,21214,0.001973866013971204
2025-09-25 15:43:00,506.62,506.54,506.73,506.62,32261,0.011844598862920108
2025-09-25 15:42:00,506.39,506.38,506.65,506.56,14105,0.029620268162156016
2025-09-25 15:41:00,506.55,506.41,506.55,506.41,17681,-0.03355837182674737
2025-09-25 15:40:00,506.38,506.36,506.58,506.58,21653,0.03752048816130227
2025-09-25 15:39:00,506.51,506.38,506.52,506.39,13487,-0.007898426238572842
2025-09-25 15:38:00,506.42,506.34,506.45,506.43,19654,-0.0059234687833087385
2025-09-25 15:37:00,506.87,506.42,506.87,506.46,23711,-0.08877315499793426
2025-09-25 15:36:00,506.71,506.71,507.0,506.91,36571,0.03947030846047639
2025-09-25 15:35:00,506.71,506.6,506.76,506.71,18910,0.0019735543714149983
2025-09-25 15:34:00,506.77,506.59,506.78,506.7,12183,-0.01775883502043163
2025-09-25 15:33:00,506.73,506.7,506.89,506.79,17683,0.005919962112255206
2025-09-25 15:32:00,506.86,506.7,506.92,506.76,25098,-0.019729313814464966
2025-09-25 15:31:00,506.71,506.65,506.86,506.86,17769,0.015785942618107285
2025-09-25 15:30:00,506.51,506.49,506.8,506.78,31898,0.051330648345571106
2025-09-25 15:29:00,506.48,506.42,506.52,506.52,22897,0.0039486673247823845
2025-09-25 15:28:00,506.49,506.47,506.61,506.5,18686,0.003948823250676803
2025-09-25 15:27:00,506.58,506.47,506.65,506.48,26738,-0.023687327279908743
2025-09-25 15:26:00,506.86,506.6,506.86,506.6,23258,-0.05129621591760669
2025-09-25 15:25:00,506.7,506.68,506.88,506.86,18099,0.0434233380704363
2025-09-25 15:24:00,506.8,506.63,506.81,506.64,13006,-0.025652662943742577
2025-09-25 15:23:00,507.01,506.77,507.04,506.77,14496,-0.049307719616586976
2025-09-25 15:22:00,507.0,506.93,507.06,507.02,15174,0.005917276474876054
2025-09-25 15:21:00,507.25,506.91,507.27,506.99,19247,-0.055197429376852014
2025-09-25 15:20:00,507.06,507.04,507.3,507.27,19510,0.03746943283111648
2025-09-25 15:19:00,507.05,506.91,507.11,507.08,20229,0.0019721143037498834
2025-09-25 15:18:00,507.17,507.03,507.2,507.07,15704,-0.01577442571231158
2025-09-25 15:17:00,507.32,507.14,507.32,507.15,10731,-0.023656041161512764
