date,open,low,high,close,volume,changeClosePercent
2025-09-26 15:59:00,511.5,511.36,511.6,511.52,261165,0.0058652173063000745
2025-09-26 15:58:00,511.44,511.43,511.62,511.49,120394,0.007820901358890353
2025-09-26 15:57:00,510.67,510.66,511.48,511.45,88094,0.14881826548394095
2025-09-26 15:56:00,510.81,510.68,511.0,510.69,66240,-0.011747430249631208
2025-09-26 15:55:00,511.26,510.6,511.26,510.75,88659,-0.08998259032491074
2025-09-26 15:54:00,511.13,511.13,511.69,511.21,77776,0.01369487811557768
2025-09-26 15:53:00,510.99,510.92,511.21,511.14,53190,0.03131238013229787
2025-09-26 15:52:00,511.22,510.87,511.27,510.98,44765,-0.0489016685249255
2025-09-26 15:51:00,511.55,511.2,511.63,511.23,51300,-0.06841549708744843
2025-09-26 15:50:00,511.84,511.45,511.84,511.58,51888,-0.04103245471775985
2025-09-26 15:49:00,511.67,511.65,511.86,511.79,40333,0.019543082725870242
2025-09-26 15:48:00,511.58,511.57,511.75,511.69,21301,0.02150201337034474
2025-09-26 15:47:00,511.76,511.5,511.76,511.58,25709,-0.029312332675446306
2025-09-26 15:46:00,511.83,511.73,511.85,511.73,23043,-0.02930374306477912
2025-09-26 15:45:00,511.76,511.74,511.99,511.88,31119,0.023448491480393407
2025-09-26 15:44:00,511.72,511.68,511.78,511.76,31630,0.005862466535089261
2025-09-26 15:43:00,511.75,511.67,511.77,511.73,28939,0.0
2025-09-26 15:42:00,511.89,511.73,511.9,511.73,23943,-0.027350694512273677
2025-09-26 15:41:00,511.75,511.65,511.87,511.87,28764,0.017585681347465076
2025-09-26 15:40:00,511.8,511.72,511.87,511.78,25354,-0.001953926415143581
2025-09-26 15:39:00,511.93,511.72,511.95,511.79,26858,-0.03515831005722614
2025-09-26 15:38:00,511.81,511.81,512.12,511.97,34590,0.0332161000390796
2025-09-26 15:37:00,511.61,511.61,511.81,511.8,19221,0.037137663454589465
2025-09-26 15:36:00,511.56,511.46,511.61,511.61,23484,0.009774024552355876
2025-09-26 15:35:00,511.45,511.37,511.58,511.56,23846,0.02737476047083298
2025-09-26 15:34:00,511.38,511.25,511.43,511.42,24618,0.0019553782679260223
2025-09-26 15:33:00,511.5,511.36,511.5,511.41,23956,-0.019549959922571247
2025-09-26 15:32:00,511.51,511.43,511.54,511.51,24142,0.0
2025-09-26 15:31:00,511.62,511.49,511.69,511.51,25820,-0.021500332277868406
2025-09-26 15:30:00,511.67,511.61,511.73,511.62,20092,-0.007817691435718643
2025-09-26 15:29:00,511.62,511.53,511.66,511.66,18075,0.01368283195528619
2025-09-26 15:28:00,511.69,511.57,511.73,511.59,21715,-0.021496970881373922
2025-09-26 15:27:00,511.74,511.61,511.76,511.7,22651,-0.009770395701025336
2025-09-26 15:26:00,511.61,511.57,511.82,511.75,21790,0.023454449504534125
2025-09-26 15:25:00,511.6,511.6,511.74,511.63,20864,0.003909227732057374
2025-09-26 15:24:00,511.65,511.61,511.68,511.61,17265,-0.015634466180691753
2025-09-26 15:23:00,511.5,511.49,511.69,511.69,21380,0.039101448708667164
2025-09-26 15:22:00,511.35,511.35,511.51,511.49,19502,0.025422403003760863
2025-09-26 15:21:00,511.32,511.28,511.36,511.36,14027,0.009778803465620989
2025-09-26 15:20:00,511.28,511.18,511.35,511.31,27060,0.003911674392220732
2025-09-26 15:19:00,511.3,511.14,511.36,511.29,29331,-0.003911521386235073
2025-09-26 15:18:00,511.4,511.3,511.4,511.31,13625,-0.00977784730913367
2025-09-26 15:17:00,511.31,511.28,511.36,511.36,16618,0.007822889775477293
2025-09-26 15:16:00,511.24,511.24,511.37,511.32,19234,0.015648227838194195
2025-09-26 15:15:00,511.29,511.2,511.31,511.24,20144,-0.007823501799397725
2025-09-26 15:14:00,511.4,511.28,511.41,511.28,21119,-0.023464998044586682
2025-09-26 15:13:00,511.37,511.34,511.42,511.4,16340,-0.005865905402502314
2025-09-26 15:12:00,511.43,511.35,511.45,511.43,13100,0.001955340033621411
2025-09-26 15:11:00,511.48,511.4,511.49,511.42,19470,-0.005865676019156663
2025-09-26 15:10:00,511.49,511.35,511.5,511.45,20877,0.0
2025-09-26 15:09:00,511.59,511.43,511.65,511.45,26232,-0.0312738218564923
