date,open,low,high,close,volume,changeClosePercent
2025-06-04 15:59:00,464.2,463.79,464.37,463.8,321049,-0.08186479382997769
2025-06-04 15:58:00,463.96,463.96,464.29,464.18,182863,0.049574307576261134
2025-06-04 15:57:00,463.73,463.69,463.99,463.95,103173,0.0474413990899869
2025-06-04 15:56:00,463.73,463.67,463.86,463.73,88027,-0.012936889540526852
2025-06-04 15:55:00,463.45,463.28,463.79,463.79,85769,0.0517743501240453
2025-06-04 15:54:00,464.12,463.3,464.3,463.55,151208,-0.12281306558648009
2025-06-04 15:53:00,464.0,463.96,464.25,464.12,44886,0.012929362582414505
2025-06-04 15:52:00,464.01,463.95,464.2,464.06,49861,-0.004309601792795714
2025-06-04 15:51:00,464.33,463.94,464.33,464.08,46727,-0.05168849069607795
2025-06-04 15:50:00,464.18,464.08,464.75,464.32,108120,0.025850926324855195
2025-06-04 15:49:00,464.03,464.0,464.25,464.2,22054,0.032324103006131644
2025-06-04 15:48:00,464.07,464.03,464.1,464.05,24770,-0.015082306300095993
2025-06-04 15:47:00,464.25,464.06,464.25,464.12,15179,-0.030155516305518937
2025-06-04 15:46:00,464.28,464.17,464.29,464.26,16014,-0.01507548510757406
2025-06-04 15:45:00,464.22,464.16,464.33,464.33,20190,0.023695661539768764
2025-06-04 15:44:00,464.29,464.22,464.34,464.22,30708,-0.00861586180156415
2025-06-04 15:43:00,464.23,464.16,464.26,464.26,23597,0.006462313939215036
2025-06-04 15:42:00,464.18,464.14,464.26,464.23,13661,0.021545687630619703
2025-06-04 15:41:00,463.96,463.96,464.19,464.13,16996,0.025861511605351772
2025-06-04 15:40:00,464.09,463.8,464.09,464.01,36110,-0.012929083974400069
2025-06-04 15:39:00,464.2,464.05,464.2,464.07,14105,-0.03015876435233933
2025-06-04 15:38:00,464.16,464.14,464.24,464.21,16444,0.012926855542394478
2025-06-04 15:37:00,464.15,464.06,464.15,464.15,9594,0.0
2025-06-04 15:36:00,464.18,464.15,464.26,464.15,23503,-0.008617161076285296
2025-06-04 15:35:00,464.24,464.16,464.25,464.19,17812,-0.010770291228678897
2025-06-04 15:34:00,464.17,464.17,464.3,464.24,14050,0.010771451345359395
2025-06-04 15:33:00,464.28,464.13,464.31,464.19,25091,-0.027997932460366304
2025-06-04 15:32:00,464.42,464.29,464.42,464.32,14326,-0.015073537328536002
2025-06-04 15:31:00,464.47,464.39,464.53,464.39,13425,-0.02152898878340359
2025-06-04 15:30:00,464.32,464.32,464.49,464.49,28442,0.030149671583923343
2025-06-04 15:29:00,464.37,464.34,464.43,464.35,20616,-0.010766580534016246
2025-06-04 15:28:00,464.41,464.35,464.43,464.4,17420,-0.002153269740112762
2025-06-04 15:27:00,464.43,464.34,464.43,464.41,15217,0.0043067249510198025
2025-06-04 15:26:00,464.36,464.31,464.4,464.39,19831,0.008614191881117783
2025-06-04 15:25:00,464.29,464.28,464.43,464.35,34517,0.012922957634242671
2025-06-04 15:24:00,464.24,464.23,464.31,464.29,18439,0.028007583591871388
2025-06-04 15:23:00,464.38,464.16,464.38,464.16,20151,-0.040917411435337225
2025-06-04 15:22:00,464.43,464.35,464.46,464.35,15025,-0.017225416101451785
2025-06-04 15:21:00,464.28,464.26,464.64,464.43,27057,0.010767044231019263
2025-06-04 15:20:00,464.32,464.3,464.43,464.38,34726,0.017230239069565556
2025-06-04 15:19:00,464.32,464.25,464.32,464.3,13545,-0.008614377395865791
2025-06-04 15:18:00,464.36,464.29,464.38,464.34,19872,-0.004307003187187242
2025-06-04 15:17:00,464.33,464.2,464.38,464.36,32894,0.002153547970284997
2025-06-04 15:16:00,464.4,464.33,464.42,464.35,24073,-0.012919618440598857
2025-06-04 15:15:00,464.31,464.28,464.41,464.41,22442,0.015075160442790114
2025-06-04 15:14:00,464.17,464.17,464.34,464.34,24132,0.03662451257082644
2025-06-04 15:13:00,464.11,464.08,464.22,464.17,24286,0.023703831401111763
2025-06-04 15:12:00,463.96,463.96,464.14,464.06,39590,0.01939780589261808
2025-06-04 15:11:00,464.0,463.85,464.0,463.97,18518,-0.023702809860359775
2025-06-04 15:10:00,463.99,463.86,464.12,464.08,22361,0.012930477134598384
2025-06-04 15:09:00,464.21,464.0,464.21,464.02,20465,-0.04523619757448305
2025-06-04 15:08:00,464.18,464.14,464.23,464.23,11917,0.015081006549455545
2025-06-04 15:07:00,464.27,464.16,464.28,464.16,22684,-0.017232465965877353
2025-06-04 15:06:00,464.24,464.19,464.28,464.24,14809,-0.0021540118470664282
2025-06-04 15:05:00,464.42,464.25,464.42,464.25,20426,-0.034452315841615455
2025-06-04 15:04:00,464.44,464.39,464.47,464.41,8270,-0.00215322337538959
2025-06-04 15:03:00,464.3,464.3,464.45,464.42,12677,0.017228754791753786
2025-06-04 15:02:00,464.45,464.31,464.48,464.34,13833,-0.02583645523833722
2025-06-04 15:01:00,464.32,464.26,464.46,464.46,24315,0.030151619572715838
2025-06-04 15:00:00,464.43,464.29,464.46,464.32,25388,-0.01937942766091494
2025-06-04 14:59:00,464.45,464.26,464.45,464.41,20745,-0.006459391955893068
2025-06-04 14:58:00,464.39,464.37,464.46,464.44,10387,0.0
2025-06-04 14:57:00,464.42,464.4,464.46,464.44,13281,0.0
