date,open,low,high,close,volume,changeClosePercent
2025-06-20 15:59:00,477.2,476.94,477.33,477.26,520360,0.012573344509636541
2025-06-20 15:58:00,477.38,477.17,477.38,477.2,315661,-0.03561178959716749
2025-06-20 15:57:00,477.65,477.36,477.7611,477.37,203550,-0.0628048652835611
2025-06-20 15:56:00,477.87,477.67,478.04,477.67,154823,-0.05231001004352143
2025-06-20 15:55:00,478.37,477.64,478.37,477.92,201925,0.08795811518325092
2025-06-20 15:54:00,478.14,477.5,478.33,477.5,148376,-0.14011753142187944
2025-06-20 15:53:00,478.0,477.94,478.17,478.17,96729,0.06277857994851921
2025-06-20 15:52:00,477.74,477.74,478.04,477.87,111813,0.043964326089684924
2025-06-20 15:51:00,477.66,477.6,477.8,477.66,81381,-0.004186903366265593
2025-06-20 15:50:00,477.14,477.14,477.755,477.68,145828,0.1163217186271881
2025-06-20 15:49:00,477.11,477.11,477.2325,477.125,44158,-0.003143731399590788
2025-06-20 15:48:00,477.335,477.135,477.37,477.14,31584,-0.04085181266825222
2025-06-20 15:47:00,477.2795,477.2143,477.36,477.335,29731,0.009428230216412814
2025-06-20 15:46:00,477.29,477.219,477.3712,477.29,38587,0.0020952061682955048
2025-06-20 15:45:00,477.3,477.1205,477.305,477.28,137976,0.016764459346174654
2025-06-20 15:44:00,477.2,477.125,477.25,477.2,41414,0.01047888504663863
2025-06-20 15:43:00,477.35,477.15,477.35,477.15,48196,-0.008382405331208709
2025-06-20 15:42:00,477.15,477.15,477.28,477.19,51012,0.010479104665295225
2025-06-20 15:41:00,477.17,477.13,477.23,477.14,32072,0.0
2025-06-20 15:40:00,477.2693,477.04,477.2693,477.14,30443,0.016769379113745764
2025-06-20 15:39:00,477.12,476.9832,477.16,477.06,32034,-0.008383986585625003
2025-06-20 15:38:00,477.1,477.1,477.3132,477.1,53252,-0.014669824171675838
2025-06-20 15:37:00,477.41,477.17,477.48,477.17,43150,-0.05027125531513743
2025-06-20 15:36:00,477.5271,477.395,477.54,477.41,26176,-0.008440669112574906
2025-06-20 15:35:00,477.4146,477.4146,477.57,477.4503,19128,-0.009528879625730902
2025-06-20 15:34:00,477.575,477.43,477.65,477.4958,66476,0.0005235675558212805
2025-06-20 15:33:00,477.35,477.35,477.4933,477.4933,47905,0.04469074756956459
2025-06-20 15:32:00,477.39,477.24,477.395,477.28,32056,-0.012569656848371302
2025-06-20 15:31:00,477.44,477.1818,477.44,477.34,39100,-0.018850931026548334
2025-06-20 15:30:00,477.4273,477.3407,477.445,477.43,31352,0.029332271784454633
2025-06-20 15:29:00,477.295,477.23,477.39,477.29,27813,-0.0020951183741901858
2025-06-20 15:28:00,477.5873,477.165,477.7182,477.3,26569,-0.012569130216188995
2025-06-20 15:27:00,477.45,477.36,477.7588,477.36,19832,-0.025131942699174736
2025-06-20 15:26:00,477.6,477.4,477.7397,477.48,34812,-0.023032308046644356
2025-06-20 15:25:00,477.8283,477.59,477.855,477.59,20243,-0.034369137937473315
2025-06-20 15:24:00,477.8561,477.7539,477.95,477.7542,18496,-0.007492831578725934
